index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
662,13.895833333333332,0.20097988843917847,189.10263061523438,0.406453013420105,1.019161581993103,12.102034568786621,12.891144752502441,0.0,12.850622177124023,13.14747142791748,189.5911865234375,0.9947337508201599,1.019161581993103,0.7258881330490112,-1.2513190507888794,0.5254307985305786,-1.484248161315918,-2.9263880252838135,23.47891616821289,13.14747142791748,12.891144752502441,0.5780918598175049,3675,4659,340
663,13.916666666666668,0.20488613843917847,189.5360870361328,0.43522703647613525,0.9975242614746094,12.135696411132812,12.8837308883667,0.0,12.862832069396973,13.13416862487793,189.5910186767578,0.9947776794433594,0.9975242614746094,0.38915058970451355,-1.0083189010620117,0.619168221950531,-1.3566826581954956,-2.742647886276245,23.464122772216797,13.13416862487793,12.8837308883667,0.6068658828735352,2983,4746,253
664,13.9375,0.20879238843917847,190.01467895507812,0.4640042781829834,0.9732425212860107,12.167021751403809,12.863131523132324,0.0,12.874261856079102,13.128257751464844,189.59075927734375,0.9944385290145874,0.9732425212860107,-0.5203285217285156,0.09840065240859985,0.4219278395175934,-1.2699791193008423,-2.507305145263672,23.448362350463867,13.128257751464844,12.863131523132324,0.6366653442382812,2252,4758,241
665,13.958333333333332,0.21318691968917847,190.45411682128906,0.49273979663848877,0.9505690932273865,12.195539474487305,12.829275131225586,0.0,12.885109901428223,13.126182556152344,189.59054565429688,0.9937476515769958,0.9505690932273865,-1.1851897239685059,0.7285508513450623,0.45663881301879883,-1.2053642272949219,-2.2181079387664795,23.43752098083496,13.126182556152344,12.829275131225586,0.6652618646621704,1563,4695,304
666,13.979166666666668,0.21709316968917847,190.86656188964844,0.5215096473693848,0.9289159774780273,12.220630645751953,12.778205871582031,0.0,12.895256042480469,13.12072467803955,189.59034729003906,0.9927266836166382,0.9289159774780273,-2.0257458686828613,1.7258520126342773,0.2998937964439392,-1.127342939376831,-1.858958125114441,23.413299560546875,13.12072467803955,12.778205871582031,0.694031834602356,903,4561,438
667,14.0,0.22148770093917847,191.253662109375,0.550247073173523,0.9082481265068054,12.242171287536621,12.720861434936523,0.0,12.904348373413086,13.106404304504395,189.5906982421875,0.9913963079452515,0.9082481265068054,-2.156151056289673,1.980684518814087,0.17546667158603668,-1.0102778673171997,-1.4852027893066406,23.387954711914062,13.106404304504395,12.720861434936523,0.7227692604064941,467,4532,809
668,14.020833333333334,0.22539395093917847,191.6169891357422,0.5790170431137085,0.8884568810462952,12.260244369506836,12.661858558654785,0.0,12.912172317504883,13.086045265197754,189.5906219482422,0.9897752404212952,0.8884568810462952,-2.4699859619140625,2.0209977626800537,0.4489881992340088,-0.8693653345108032,-1.119614601135254,23.358165740966797,13.086045265197754,12.661858558654785,0.7515392303466797,330,4669,1465
669,14.041666666666666,0.22978848218917847,192.09130859375,0.6083856821060181,0.8627334237098694,12.27491283416748,12.600878715515137,0.0,12.91873836517334,13.064647674560547,189.59048461914062,0.9877746105194092,0.8627334237098694,-2.8273134231567383,1.7549974918365479,1.0723158121109009,-0.7295487523078918,-0.7670938968658447,23.3287296295166,13.064647674560547,12.600878715515137,0.7828067541122437,260,4739,2213
670,14.0625,0.23369473218917847,192.60301208496094,0.6374940872192383,0.8347242474555969,12.28601360321045,12.53270435333252,0.0,12.924154281616211,13.044512748718262,189.5902099609375,0.9853643774986267,0.8347242474555969,-3.5451483726501465,1.4054430723190308,2.139705181121826,-0.6017911434173584,-0.39872854948043823,23.30877113342285,13.044512748718262,12.53270435333252,0.8128626346588135,273,4726,2938
671,14.083333333333334,0.23808926343917847,193.0167694091797,0.6665259599685669,0.8112587332725525,12.292526245117188,12.437247276306152,0.0,12.928796768188477,13.031970977783203,189.58949279785156,0.9826225638389587,0.8112587332725525,-5.31635856628418,0.4940737783908844,4.822284698486328,-0.515873372554779,0.08765146136283875,23.279817581176758,13.031970977783203,12.437247276306152,0.8409470319747925,357,4642,3592
672,14.104166666666666,0.24199551343917847,193.4075469970703,0.6956374645233154,0.7886685132980347,12.294574737548828,12.340104103088379,0.0,12.932321548461914,13.010655403137207,189.5895538330078,0.9795681834220886,0.7886685132980347,-4.843008518218994,0.3221939206123352,4.520814895629883,-0.3916715085506439,0.5610234141349792,23.251895904541016,13.010655403137207,12.340104103088379,0.870093584060669,511,4488,4233
673,14.125,0.24590176343917847,192.9261016845703,0.7206573486328125,0.8100723028182983,12.29275131225586,12.252237319946289,0.0,12.93459701538086,12.985162734985352,189.58956909179688,0.9768989682197571,0.8100723028182983,-4.558281898498535,-0.6361403465270996,5.194422721862793,-0.2528296411037445,1.0126409530639648,23.218996047973633,12.985162734985352,12.252237319946289,0.8830312490463257,554,4350,4445
674,14.145833333333334,0.25029629468917847,193.12229919433594,0.7528119087219238,0.7974346876144409,12.287068367004395,12.160774230957031,0.0,12.935961723327637,12.966288566589355,189.58953857421875,0.9740727543830872,0.7974346876144409,-3.9816699028015137,-1.337030053138733,5.318700313568115,-0.15163521468639374,1.428903579711914,23.185380935668945,12.966288566589355,12.160774230957031,0.9244170188903809,352,3430,4647
675,14.166666666666666,0.25420254468917847,194.06539916992188,0.7813817262649536,0.7466866374015808,12.277949333190918,12.075298309326172,0.0,12.93580436706543,12.932306289672852,189.58929443359375,0.970491886138916,0.7466866374015808,-3.367356300354004,-1.5524003505706787,4.919756889343262,0.017490848898887634,1.7599437236785889,23.16083335876465,12.932306289672852,12.075298309326172,0.9637974500656128,294,2499,4705
676,14.1875,0.25859707593917847,194.18923950195312,0.8100022077560425,0.7368355989456177,12.266366004943848,12.008964538574219,0.0,12.93399429321289,12.893774032592773,189.58970642089844,0.966812252998352,0.7368355989456177,-2.436575412750244,-2.4301464557647705,4.866722106933594,0.2011004239320755,2.023844003677368,23.136093139648438,12.893774032592773,12.008964538574219,0.9815734624862671,314,2080,4685
677,14.208333333333334,0.26250332593917847,194.24180603027344,0.8381433486938477,0.7305080890655518,12.251958847045898,11.931804656982422,0.0,12.931252479553223,12.870321273803711,189.59014892578125,0.9630909562110901,0.7305080890655518,-1.2341147661209106,-4.388923168182373,5.623038291931152,0.3046540319919586,2.331279993057251,23.127424240112305,12.870321273803711,11.931804656982422,0.008807659149169922,394,1453,4605
678,14.229166666666666,0.26640957593917847,194.09397888183594,0.8659580945968628,0.7343320250511169,12.234885215759277,11.855481147766113,0.0,12.927871704101562,12.852741241455078,189.59085083007812,0.9594884514808655,0.7343320250511169,-0.018836766481399536,-5.050256729125977,5.069093704223633,0.3756517469882965,2.6313533782958984,23.095483779907227,12.852741241455078,11.855481147766113,0.033814191818237305,516,908,4483
679,14.25,0.27031582593917847,193.95523071289062,0.894085168838501,0.7377980947494507,12.215252876281738,11.778975486755371,0.0,12.923977851867676,12.837440490722656,189.59124755859375,0.9559972882270813,0.7377980947494507,0.8686714172363281,-5.521087646484375,4.652416229248047,0.43268468976020813,2.91918683052063,23.085445404052734,12.837440490722656,11.778975486755371,0.06194114685058594,895,528,4471
680,14.270833333333334,0.27422207593917847,193.82260131835938,0.921898603439331,0.7410553693771362,12.193277359008789,11.704935073852539,0.0,12.919273376464844,12.81472110748291,189.59146118164062,0.9526124000549316,0.7410553693771362,1.2928310632705688,-5.696495056152344,4.403664588928223,0.5227594375610352,3.1827664375305176,23.058425903320312,12.81472110748291,11.704935073852539,0.08972024917602539,1507,404,4595
681,14.291666666666666,0.27812832593917847,192.95724487304688,0.94638991355896,0.7816383242607117,12.169631004333496,11.644149780273438,0.0,12.91367244720459,12.789210319519043,189.59161376953125,0.9499198794364929,0.7816383242607117,2.132620096206665,-5.733772277832031,3.601152181625366,0.6223124265670776,3.4090449810028076,23.034709930419922,12.789210319519043,11.644149780273438,0.10365819931030273,1824,367,4632
682,14.3125,0.28252285718917847,192.8373565673828,0.9775986671447754,0.7850423455238342,12.14428424835205,11.581015586853027,0.0,12.907781600952148,12.776884078979492,189.59173583984375,0.9473233819007874,0.7850423455238342,3.0953898429870605,-5.444922924041748,2.3495330810546875,0.6544888019561768,3.6013851165771484,23.0234375,12.776884078979492,11.581015586853027,0.144728422164917,2780,343,4656
683,14.333333333333334,0.28642910718917847,193.37298583984375,0.0051152706146240234,0.7552412748336792,12.117372512817383,11.519339561462402,0.0,12.900947570800781,12.749079704284668,189.5918426513672,0.9442984461784363,0.7552412748336792,3.231546401977539,-5.337208271026611,2.105661630630493,0.7593382596969604,3.7454068660736084,23.00127410888672,12.749079704284668,11.519339561462402,0.18147778511047363,3618,442,4557
684,14.354166666666666,0.29033535718917847,193.14503479003906,0.03291726112365723,0.7637776732444763,12.089839935302734,11.478002548217773,0.0,12.89316463470459,12.720212936401367,189.5914764404297,0.941455602645874,0.7637776732444763,3.6250033378601074,-4.42240571975708,0.797402024269104,0.8647576570510864,3.822965145111084,22.995777130126953,12.720212936401367,11.478002548217773,0.19887161254882812,3994,529,4470
685,14.375,0.29424160718917847,192.93344116210938,0.06043815612792969,0.7717062830924988,12.06176471710205,11.437874794006348,0.0,12.884852409362793,12.700133323669434,189.5919189453125,0.9387823939323425,0.7717062830924988,4.143309593200684,-4.1145405769348145,-0.028769373893737793,0.9235959649085999,3.891158103942871,22.97502899169922,12.700133323669434,11.437874794006348,0.2264261245727539,4422,577,4158
686,14.395833333333334,0.29814785718917847,192.60888671875,0.08764243125915527,0.7854902148246765,12.03342342376709,11.40361499786377,0.0,12.876349449157715,12.687398910522461,189.59132385253906,0.9363683462142944,0.7854902148246765,4.31706428527832,-3.1079530715942383,-1.209111213684082,0.9447546601295471,3.9345314502716064,22.959835052490234,12.687398910522461,11.40361499786377,0.25183629989624023,4546,453,3610
687,14.416666666666666,0.30205410718917847,192.17649841308594,0.11454653739929199,0.8050414323806763,12.005128860473633,11.376365661621094,0.0,12.867989540100098,12.682209968566895,189.59132385253906,0.9343001842498779,0.8050414323806763,4.070468902587891,-2.091135025024414,-1.979333758354187,0.9288977980613708,3.948855400085449,22.952468872070312,12.682209968566895,11.376365661621094,0.2769203186035156,4619,380,3043
688,14.4375,0.30596035718917847,191.7100830078125,0.14146947860717773,0.8266757726669312,11.976959228515625,11.350961685180664,0.0,12.860090255737305,12.68455696105957,189.59149169921875,0.9326053261756897,0.8266757726669312,4.003953456878662,-1.1802241802215576,-2.8237290382385254,0.8776673078536987,3.9566614627838135,22.94619369506836,12.68455696105957,11.350961685180664,0.3029801845550537,4641,358,2441
689,14.458333333333334,0.30937832593917847,191.29751586914062,0.1685025691986084,0.8459323048591614,11.948960304260254,11.326770782470703,0.0,12.852877616882324,12.692606925964355,189.5913543701172,0.9312403798103333,0.8459323048591614,3.5911545753479004,-0.2222907543182373,-3.368863582611084,0.8013553619384766,3.956880569458008,22.954566955566406,12.692606925964355,11.326770782470703,0.33037233352661133,4602,397,1813
690,14.479166666666666,0.31328457593917847,190.8460693359375,0.19512200355529785,0.8675039410591125,11.921263694763184,11.305777549743652,0.0,12.846314430236816,12.700455665588379,189.59141540527344,0.9302366375923157,0.8675039410591125,3.1225900650024414,0.33915001153945923,-3.4617395401000977,0.7292954921722412,3.944934844970703,22.954057693481445,12.700455665588379,11.305777549743652,0.3560769557952881,4511,488,1241
691,14.5,0.31719082593917847,190.28338623046875,0.22144341468811035,0.8950690031051636,11.894397735595703,11.297372817993164,0.0,12.840237617492676,12.705193519592285,189.5911102294922,0.9296827912330627,0.8950690031051636,2.209810733795166,0.5745664834976196,-2.784377098083496,0.6752212643623352,3.880195140838623,22.956998825073242,12.705193519592285,11.297372817993164,0.3804185390472412,4377,622,727
692,14.520833333333334,0.32109707593917847,189.6950225830078,0.24779033660888672,0.9243862628936768,11.869020462036133,11.30508804321289,0.0,12.834464073181152,12.706154823303223,189.59075927734375,0.929599404335022,0.9243862628936768,1.418302059173584,0.4695819020271301,-1.8878839015960693,0.6415448784828186,3.744046926498413,22.962812423706055,12.706154823303223,11.30508804321289,0.40590739250183105,4479,1099,520
693,14.541666666666666,0.32451504468917847,188.5034637451172,0.2710442543029785,0.9848340153694153,11.84609317779541,11.336604118347168,0.0,12.828986167907715,12.707249641418457,189.59075927734375,0.9304692149162292,0.9848340153694153,0.5671745538711548,0.39624279737472534,-0.9634173512458801,0.6086817383766174,3.5322773456573486,22.972118377685547,12.707249641418457,11.336604118347168,0.42005443572998047,4545,1413,454
694,14.5625,0.32842129468917847,188.09506225585938,0.30083203315734863,1.006449818611145,11.825911521911621,11.37742805480957,0.0,12.823871612548828,12.710212707519531,189.5907440185547,0.9316657781600952,1.006449818611145,-0.0022467821836471558,-0.05016416311264038,0.05241093039512634,0.5682926774024963,3.2488675117492676,22.989450454711914,12.710212707519531,11.37742805480957,0.45995521545410156,4639,2332,360
695,14.583333333333334,0.33232754468917847,188.3248291015625,0.32692503929138184,0.9959633946418762,11.808609962463379,11.424138069152832,0.0,12.819226264953613,12.716001510620117,189.5905303955078,0.9326783418655396,0.9959633946418762,-0.33672499656677246,-0.37857961654663086,0.7153046727180481,0.5161257982254028,2.9183225631713867,22.999183654785156,12.716001510620117,11.424138069152832,0.4947810173034668,4612,3149,387
696,14.604166666666666,0.33623379468917847,187.79930114746094,0.353243350982666,1.0236845016479492,11.795101165771484,11.494911193847656,0.0,12.815035820007324,12.721919059753418,189.59075927734375,0.9341115355491638,1.0236845016479492,-0.06752508878707886,-1.5850756168365479,1.652600646018982,0.4655819535255432,2.5246336460113525,23.02022361755371,12.721919059753418,11.494911193847656,0.5105419158935547,4567,3519,432
697,14.625,0.33965176343917847,187.36981201171875,0.3796243667602539,1.0469489097595215,11.785287857055664,11.56721019744873,0.0,12.811127662658691,12.724285125732422,189.5910186767578,0.9358885288238525,1.0469489097595215,0.4256623685359955,-1.7278189659118652,1.3021565675735474,0.4342134892940521,2.1373393535614014,23.04192352294922,12.724285125732422,11.56721019744873,0.5378310680389404,4438,4129,561
698,14.645833333333334,0.34355801343917847,186.96670532226562,0.4059767723083496,1.0692098140716553,11.779919624328613,11.660624504089355,0.0,12.80716609954834,12.719128608703613,189.5911407470703,0.9379881024360657,1.0692098140716553,1.7333968877792358,-3.756662368774414,2.0232653617858887,0.4401875436306,1.665686845779419,23.051353454589844,12.719128608703613,11.660624504089355,0.5641834735870361,4044,4468,531
699,14.666666666666666,0.34746426343917847,186.5820770263672,0.4323289394378662,1.0908547639846802,11.77959156036377,11.772310256958008,0.0,12.803145408630371,12.71379566192627,189.5912628173828,0.9403954744338989,1.0908547639846802,2.611985683441162,-4.799674034118652,2.187688112258911,0.44674932956695557,1.127262830734253,23.0738525390625,12.71379566192627,11.772310256958008,0.5904462337493896,3449,4597,402
700,14.6875,0.35137051343917847,186.28131103515625,0.45897364616394043,1.1085394620895386,11.78428840637207,11.888662338256836,0.0,12.799560546875,12.719890594482422,189.5912322998047,0.9430434107780457,1.1085394620895386,2.6411075592041016,-4.909778594970703,2.2686705589294434,0.39835137128829956,0.5866703987121582,23.100231170654297,12.719890594482422,11.888662338256836,0.6179487705230713,2793,4669,330
701,14.708333333333334,0.35478848218917847,186.00942993164062,0.485370397567749,1.124990463256836,11.793651580810547,12.001712799072266,0.0,12.797142028808594,12.74339771270752,189.591064453125,0.9459087252616882,1.124990463256836,2.499213218688965,-4.955702781677246,2.456489324569702,0.2687211036682129,0.08468398451805115,23.125638961791992,12.74339771270752,12.001712799072266,0.644493818283081,2150,4675,324
702,14.729166666666666,0.35869473218917847,185.75192260742188,0.5120031833648682,1.1409339904785156,11.806705474853516,12.096782684326172,0.0,12.796077728271484,12.772431373596191,189.59100341796875,0.9489799737930298,1.1409339904785156,2.357347249984741,-3.9288687705993652,1.571521282196045,0.11823238432407379,-0.30945146083831787,23.158161163330078,12.772431373596191,12.096782684326172,0.6710937023162842,1514,4617,382
703,14.75,0.36260098218917847,185.5,0.5383501052856445,1.1568068265914917,11.823233604431152,12.190532684326172,0.0,12.796065330505371,12.795784950256348,189.59107971191406,0.9522528648376465,1.1568068265914917,3.673426389694214,-4.112929344177246,0.4395027160644531,0.0014022588729858398,-0.6796861886978149,23.173175811767578,12.795784950256348,12.190532684326172,0.6972944736480713,910,4501,498
704,14.791666666666666,0.36992520093917847,184.87986755371094,0.5907926559448242,1.1950879096984863,11.8678617477417,12.41020679473877,0.0,12.797178268432617,12.813907623291016,189.59112548828125,0.9595250487327576,1.1950879096984863,6.340371131896973,-4.158510208129883,-2.18186092376709,-0.08364702761173248,-1.5166370868682861,23.216222763061523,12.813907623291016,12.41020679473877,0.7481255531311035,374,4625,1402
705,14.8125,0.37383145093917847,184.5659637451172,0.6171503067016602,1.2148009538650513,11.896331787109375,12.528995513916016,0.0,12.798562049865723,12.82931900024414,189.59107971191406,0.9635451436042786,1.2148009538650513,6.361868858337402,-3.6404409408569336,-2.7214279174804688,-0.15378320217132568,-1.948516607284546,23.238557815551758,12.82931900024414,12.528995513916016,0.7744491100311279,288,4711,2038
706,14.833333333333334,0.37724941968917847,184.33737182617188,0.6435468196868896,1.230417251586914,11.928417205810547,12.641416549682617,0.0,12.800887107849121,12.852558135986328,189.59075927734375,0.9677478671073914,1.230417251586914,6.193793296813965,-3.058185577392578,-3.1356077194213867,-0.2583564817905426,-2.3345789909362793,23.264554977416992,12.852558135986328,12.641416549682617,0.8017861843109131,266,4733,2714
707,14.854166666666666,0.38115566968917847,184.25,0.670506477355957,1.2390600442886353,11.96325397491455,12.737401962280273,0.0,12.804126739501953,12.87612533569336,189.59078979492188,0.9720205068588257,1.2390600442886353,5.266345024108887,-1.765331506729126,-3.50101375579834,-0.3599911630153656,-2.6316781044006348,23.28331756591797,12.87612533569336,12.737401962280273,0.830557107925415,318,4681,3420
708,14.875,0.38506191968917847,184.27272033691406,0.6974525451660156,1.2421737909317017,12.000661849975586,12.831952095031738,0.0,12.807783126831055,12.88903522491455,189.5906982421875,0.9762749075889587,1.2421737909317017,5.137737274169922,-0.032009243965148926,-5.1057281494140625,-0.40626171231269836,-2.914275884628296,23.3112735748291,12.88903522491455,12.831952095031738,0.8589951992034912,444,4555,4093
709,14.895833333333334,0.38896816968917847,184.29180908203125,0.7243654727935791,1.2454755306243896,12.04130744934082,12.94454288482666,0.0,12.810583114624023,12.872802734375,189.59103393554688,0.9805142879486084,1.2454755306243896,4.4547014236450195,3.321296215057373,-7.775997638702393,-0.3110976219177246,-3.2707033157348633,23.320167541503906,12.872802734375,12.94454288482666,0.885875940322876,467,4211,4532
710,14.916666666666666,0.39287441968917847,184.30972290039062,0.7512891292572021,1.248800277709961,12.085907936096191,13.077033996582031,0.0,12.812114715576172,12.846153259277344,189.5909423828125,0.9847392439842224,1.248800277709961,3.966142177581787,4.938315391540527,-8.904458045959473,-0.1701948344707489,-3.7068324089050293,23.342845916748047,12.846153259277344,13.077033996582031,0.9127998352050781,319,3574,4680
711,14.9375,0.39678066968917847,184.45068359375,0.7788090705871582,1.245858907699585,12.13430404663086,13.209773063659668,0.0,12.812908172607422,12.830549240112305,189.59083557128906,0.9888513684272766,1.245858907699585,3.2792882919311523,5.081333160400391,-8.360621452331543,-0.08820319175720215,-4.131484508514404,23.357664108276367,12.830549240112305,13.209773063659668,0.9420878887176514,232,2844,4767
712,14.958333333333334,0.40068691968917847,184.7708282470703,0.8066394329071045,1.233702301979065,12.1857271194458,13.328460693359375,0.0,12.813846588134766,12.834705352783203,189.59072875976562,0.9927073121070862,1.233702301979065,2.605067253112793,4.856831073760986,-7.461898326873779,-0.10429254174232483,-4.4799652099609375,23.37725257873535,12.834705352783203,13.328460693359375,0.9725937843322754,228,2071,4771
713,14.979166666666666,0.40459316968917847,185.07366943359375,0.8341608047485352,1.2221615314483643,12.238733291625977,13.416646003723145,0.0,12.815190315246582,12.845060348510742,189.59048461914062,0.9963207840919495,1.2221615314483643,0.8229635953903198,4.492464542388916,-5.315428733825684,-0.14935117959976196,-4.667403221130371,23.39255142211914,12.845060348510742,13.416646003723145,0.00014853477478027344,299,1385,4700
714,15.0,0.40849941968917847,185.35787963867188,0.861968994140625,1.2113286256790161,12.292840957641602,13.495243072509766,0.0,12.816330909729004,12.841681480407715,189.59031677246094,0.9997067451477051,1.2113286256790161,-1.2229374647140503,5.766878128051758,-4.543940544128418,-0.12675340473651886,-4.800683498382568,23.401973724365234,12.841681480407715,13.495243072509766,0.02795720100402832,443,724,4556
715,15.020833333333334,0.41289395093917847,185.7635955810547,0.8901736736297607,1.1941157579421997,12.348021507263184,13.574259757995605,0.0,12.816254615783691,12.81456184387207,189.59054565429688,1.0027682781219482,1.1941157579421997,-3.818737030029297,6.946688652038574,-3.1279513835906982,0.008464433252811432,-4.937075614929199,23.414112091064453,12.81456184387207,13.574259757995605,0.05814099311828613,979,372,4627
716,15.041666666666666,0.41680020093917847,186.2083740234375,0.9183051586151123,1.1746151447296143,12.404837608337402,13.667421340942383,0.0,12.815045356750488,12.78818130493164,189.5911865234375,1.00547456741333,1.1746151447296143,-4.661311149597168,7.738372802734375,-3.0770609378814697,0.1343182623386383,-5.138302326202393,23.40961456298828,12.78818130493164,13.667421340942383,0.08718347549438477,1688,239,4760
717,15.0625,0.42070645093917847,186.68569946289062,0.9467499256134033,1.1530981063842773,12.462767601013184,13.750099182128906,0.0,12.813490867614746,12.778956413269043,189.5916748046875,1.0077993869781494,1.1530981063842773,-4.038771629333496,6.320638656616211,-2.281867265701294,0.17267325520515442,-5.283562183380127,23.41236114501953,12.778956413269043,13.750099182128906,0.11648154258728027,2432,185,4814
718,15.083333333333334,0.42510098218917847,187.19920349121094,0.9752006530761719,1.129364013671875,12.520975112915039,13.814483642578125,0.0,12.81303882598877,12.802998542785645,189.5922088623047,1.0097137689590454,1.129364013671875,-2.5414280891418457,5.524625778198242,-2.9831976890563965,0.050200678408145905,-5.338178634643555,23.424251556396484,12.802998542785645,13.814483642578125,0.14586472511291504,3176,211,4788
719,15.104166666666666,0.42900723218917847,187.61813354492188,0.003339052200317383,1.110010027885437,12.577744483947754,13.839290618896484,0.0,12.81378173828125,12.830288887023926,189.59246826171875,1.0112932920455933,1.110010027885437,-1.7005186080932617,2.8795087337493896,-1.1789902448654175,-0.08253638446331024,-5.1977219581604,23.420127868652344,12.830288887023926,13.839290618896484,0.17310595512390137,3843,307,4692
720,15.125,0.43291348218917847,188.14352416992188,0.03241419792175293,1.0849034786224365,12.63174819946289,13.831826210021973,0.0,12.815138816833496,12.845290184020996,189.59254455566406,1.012452483177185,1.0849034786224365,-1.1830506324768066,1.1758016347885132,0.007248938083648682,-0.15075799822807312,-4.915487766265869,23.412017822265625,12.845290184020996,13.831826210021973,0.20406341552734375,4527,472,4480
721,15.145833333333334,0.43730801343917847,188.8312225341797,0.061487674713134766,1.0511385202407837,12.682586669921875,13.812332153320312,0.0,12.816597938537598,12.849024772644043,189.59275817871094,1.013061761856079,1.0511385202407837,-1.3098759651184082,0.6926191449165344,0.6172568798065186,-0.16213580965995789,-4.597589015960693,23.39229393005371,12.849024772644043,13.812332153320312,0.23590850830078125,4714,285,3746
722,15.166666666666666,0.44121426343917847,189.41085815429688,0.09026360511779785,1.0222960710525513,12.730208396911621,13.788458824157715,0.0,12.817852020263672,12.84571361541748,189.59263610839844,1.013207197189331,1.0222960710525513,-0.950616180896759,0.11774346232414246,0.8328726887702942,-0.13931012153625488,-4.268956661224365,23.37360382080078,12.84571361541748,13.788458824157715,0.2637472152709961,4804,195,3062
723,15.1875,0.44560879468917847,189.9524688720703,0.11930203437805176,0.9949339032173157,12.77377986907959,13.742036819458008,0.0,12.818963050842285,12.84365177154541,189.59275817871094,1.0129194259643555,0.9949339032173157,1.033989429473877,-0.545421302318573,-0.4885682761669159,-0.12344358116388321,-3.846350908279419,23.356542587280273,12.84365177154541,13.742036819458008,0.2927513122558594,4822,177,2336
724,15.208333333333334,0.44951504468917847,190.52903747558594,0.14841341972351074,0.96535724401474,12.812607765197754,13.675447463989258,0.0,12.82016372680664,12.846837997436523,189.5927734375,1.012170433998108,0.96535724401474,1.991694450378418,-0.15025243163108826,-1.8414421081542969,-0.1333691030740738,-3.3488388061523438,23.342586517333984,12.846837997436523,13.675447463989258,0.32283449172973633,4760,239,1595
725,15.229166666666666,0.45390957593917847,191.13670349121094,0.17775869369506836,0.9337410926818848,12.845684051513672,13.580709457397461,0.0,12.82126235961914,12.845674514770508,189.5928192138672,1.0109353065490723,0.9337410926818848,3.6596522331237793,-0.22250212728977203,-3.437150001525879,-0.12205994874238968,-2.741387367248535,23.31757354736328,12.845674514770508,13.580709457397461,0.35312724113464355,4618,381,887
726,15.25,0.45781582593917847,191.77430725097656,0.20720863342285156,0.9001026153564453,12.87311840057373,13.482779502868652,0.0,12.821721076965332,12.831923484802246,189.59255981445312,1.0091899633407593,0.9001026153564453,3.464965343475342,-0.18560272455215454,-3.279362440109253,-0.0510135143995285,-2.1482012271881104,23.293373107910156,12.831923484802246,13.482779502868652,0.38353538513183594,4581,779,418
727,15.270833333333334,0.46221035718917847,192.37274169921875,0.23653626441955566,0.867952823638916,12.895508766174316,13.393071174621582,0.0,12.821044921875,12.80602741241455,189.5924835205078,1.0069657564163208,0.867952823638916,3.2778005599975586,-0.13255691528320312,-3.1452436447143555,0.07508786022663116,-1.6198577880859375,23.261024475097656,12.80602741241455,13.393071174621582,0.41286277770996094,4720,1463,279
728,15.291666666666666,0.46660488843917847,192.9149627685547,0.265887975692749,0.8381799459457397,12.91309642791748,13.303938865661621,0.0,12.819249153137207,12.779351234436035,189.5924072265625,1.004307746887207,0.8381799459457397,3.0239152908325195,1.0024216175079346,-4.026337146759033,0.1994902342557907,-1.1160310506820679,23.227901458740234,12.779351234436035,13.303938865661621,0.4419374465942383,4784,2171,215
729,15.3125,0.47051113843917847,193.3810272216797,0.2950108051300049,0.8118520975112915,12.925836563110352,13.20894718170166,0.0,12.816186904907227,12.748127937316895,189.592529296875,1.001276969909668,0.8118520975112915,3.101595878601074,1.9345316886901855,-5.036128044128418,0.34029608964920044,-0.603699803352356,23.204620361328125,12.748127937316895,13.20894718170166,0.47044992446899414,4773,2870,226
730,15.333333333333332,0.47490566968917847,193.74697875976562,0.3240315914154053,0.7902239561080933,12.933184623718262,13.096466064453125,0.0,12.811820030212402,12.71476936340332,189.59239196777344,0.9979532957077026,0.7902239561080933,2.6891701221466064,3.9345755577087402,-6.623745441436768,0.4852513074874878,-0.026182830333709717,23.1705265045166,12.71476936340332,13.096466064453125,0.49845266342163086,4693,3538,306
731,15.354166666666668,0.47881191968917847,194.08799743652344,0.3531308174133301,0.7695695161819458,12.935279846191406,12.98184585571289,0.0,12.80617618560791,12.680752754211426,189.59225463867188,0.9943566918373108,0.7695695161819458,1.5227373838424683,4.806971549987793,-6.329709053039551,0.627117931842804,0.5367399454116821,23.14133071899414,12.680752754211426,12.98184585571289,0.5275170803070068,4541,4192,458
732,15.375,0.48320645093917847,194.47703552246094,0.38248610496520996,0.7462098598480225,12.931666374206543,12.851372718811035,0.0,12.79878044128418,12.634438514709473,189.59225463867188,0.9904488921165466,0.7462098598480225,1.0566315650939941,6.6243743896484375,-7.681005477905273,0.821707546710968,1.147679090499878,23.101890563964844,12.634438514709473,12.851372718811035,0.5578546524047852,4066,4562,437
733,15.395833333333332,0.48711270093917847,194.77566528320312,0.4112715721130371,0.7271262407302856,12.923161506652832,12.734159469604492,0.0,12.789602279663086,12.585650444030762,189.59214782714844,0.9863020777702332,0.7271262407302856,-0.3504554331302643,6.446030616760254,-6.095575332641602,1.0197596549987793,1.6721341609954834,23.05779457092285,12.585650444030762,12.734159469604492,0.5856926441192627,3427,4676,323
