index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1075,22.8125,0.08672207593917847,-49.47858810424805,0.6047551035881042,-0.7909910678863525,-4.7770466804504395,-4.78425407409668,0.0,0.7469726800918579,0.7614501714706421,-50.001914978027344,-0.7648247480392456,-0.7909910678863525,1.2129803895950317,-0.6112881302833557,-0.601692259311676,-0.07238750159740448,-0.7549532055854797,22.85959815979004,0.7614501714706421,-4.78425407409668,0.562304675579071,3037,1962,3006
1076,22.833333333333336,0.08574551343917847,-49.41999816894531,0.5977177619934082,-0.794386088848114,-4.777682781219482,-4.791819095611572,0.0,0.746645987033844,0.7393859028816223,-50.001914978027344,-0.7652902603149414,-0.794386088848114,1.1497235298156738,-0.510176956653595,-0.6395465731620789,0.03630033880472183,-0.7237043380737305,22.86056137084961,0.7393859028816223,-4.791819095611572,0.5552585124969482,3008,1962,3037
1077,22.854166666666664,0.08476895093917847,-49.251617431640625,0.5912274122238159,-0.8034053444862366,-4.778783321380615,-4.803238868713379,0.0,0.7454628348350525,0.719170093536377,-50.001914978027344,-0.7658904790878296,-0.8034053444862366,1.0183262825012207,-0.38262730836868286,-0.6356989145278931,0.13146361708641052,-0.6811271905899048,22.86135482788086,0.719170093536377,-4.803238868713379,0.5503833889961243,2976,1951,3048
1078,22.875,0.08379238843917847,-49.09300994873047,0.5842013359069824,-0.8120628595352173,-4.7803425788879395,-4.8149943351745605,0.0,0.7436672449111938,0.7037655711174011,-50.001914978027344,-0.7666175961494446,-0.8120628595352173,0.7582751512527466,-0.3732526898384094,-0.3850224018096924,0.1995084434747696,-0.638803243637085,22.8621768951416,0.7037655711174011,-4.8149943351745605,0.5433654189109802,2931,1938,3061
1079,22.895833333333336,0.08281582593917847,-49.04092788696289,0.5770836472511292,-0.8154357075691223,-4.782242774963379,-4.824474334716797,0.0,0.7414969801902771,0.6932691335678101,-50.001914978027344,-0.7673863768577576,-0.8154357075691223,0.5673526525497437,-0.4377049505710602,-0.1296476423740387,0.24113936722278595,-0.604276716709137,22.8621883392334,0.6932691335678101,-4.824474334716797,0.5348691344261169,2877,1924,3075
1080,22.916666666666664,0.08183926343917847,-49.00922393798828,0.569955050945282,-0.8178151249885559,-4.7845611572265625,-4.836076736450195,0.0,0.739105224609375,0.685954749584198,-50.001914978027344,-0.7681805491447449,-0.8178151249885559,0.41105860471725464,-0.19347596168518066,-0.2175825983285904,0.2657524049282074,-0.5602365136146545,22.8630313873291,0.685954749584198,-4.836076736450195,0.527495801448822,2829,1913,3086
1081,22.9375,0.08086270093917847,-48.978851318359375,0.5629187822341919,-0.8201521635055542,-4.787204742431641,-4.845949172973633,0.0,0.7366913557052612,0.683049201965332,-50.001914978027344,-0.7689989805221558,-0.8201521635055542,0.19704025983810425,-0.29658034443855286,0.0995401069521904,0.26821088790893555,-0.5264307856559753,22.86353874206543,0.683049201965332,-4.845949172973633,0.5204683542251587,2784,1904,3095
1082,22.958333333333336,0.07988613843917847,-48.79093933105469,0.5567185282707214,-0.830516517162323,-4.790100574493408,-4.854456424713135,0.0,0.734410285949707,0.6837192177772522,-50.001914978027344,-0.7699677348136902,-0.830516517162323,0.04878699779510498,-0.39859437942504883,0.34980738162994385,0.2534552216529846,-0.508736252784729,22.863927841186523,0.6837192177772522,-4.854456424713135,0.5165386199951172,2758,1899,3100
1083,22.979166666666664,0.07890957593917847,-48.55558776855469,0.5500341653823853,-0.8434411287307739,-4.793116569519043,-4.860138416290283,0.0,0.7324705123901367,0.6893647909164429,-50.001914978027344,-0.7711247801780701,-0.8434411287307739,-0.2518702447414398,-0.42899006605148315,0.6808602809906006,0.2155284881591797,-0.5083329677581787,22.863439559936523,0.6893647909164429,-4.860138416290283,0.5106944441795349,2721,1893,3106
1084,23.0,0.07793301343917847,-48.409236907958984,0.5432376265525818,-0.8520328402519226,-4.796122074127197,-4.862908840179443,0.0,0.7308951020240784,0.6958858370780945,-50.001914978027344,-0.7723989486694336,-0.8520328402519226,-0.218694269657135,-0.4903399646282196,0.7090342044830322,0.17504630982875824,-0.5180997848510742,22.863006591796875,0.6958858370780945,-4.862908840179443,0.5028361082077026,2671,1887,3112
1085,23.020833333333336,0.07695645093917847,-48.27187728881836,0.5365040302276611,-0.8602848649024963,-4.799018859863281,-4.8633880615234375,0.0,0.7297157049179077,0.703506588935852,-50.001914978027344,-0.7737829685211182,-0.8602848649024963,-0.3435347080230713,-0.5296810865402222,0.8732157945632935,0.13104557991027832,-0.5384381413459778,22.861909866333008,0.703506588935852,-4.8633880615234375,0.496102511882782,2627,1883,3116
1086,23.041666666666664,0.07597988843917847,-48.097862243652344,0.5300210118293762,-0.8705088496208191,-4.801772594451904,-4.862964630126953,0.0,0.7288392186164856,0.7093614935874939,-50.001914978027344,-0.775306224822998,-0.8705088496208191,-0.22339633107185364,-0.627012312412262,0.850408673286438,0.09738876670598984,-0.5645475387573242,22.86040496826172,0.7093614935874939,-4.862964630126953,0.4902617931365967,2589,1881,3118
1087,23.0625,0.07500332593917847,-48.01069641113281,0.522865355014801,-0.8764601349830627,-4.804234981536865,-4.858956813812256,0.0,0.7282339930534363,0.7147846221923828,-50.001914978027344,-0.7768992185592651,-0.8764601349830627,-0.3020281195640564,-0.7546393275260925,1.056667447090149,0.06724679470062256,-0.6028518080711365,22.858121871948242,0.7147846221923828,-4.858956813812256,0.4820212721824646,2535,1880,3119
1088,23.083333333333336,0.07402676343917847,-48.041664123535156,0.5157464146614075,-0.876479983329773,-4.806300640106201,-4.852208137512207,0.0,0.7276662588119507,0.7150503396987915,-50.001914978027344,-0.7784674167633057,-0.876479983329773,0.018713392317295074,-0.9915560483932495,0.9728425741195679,0.0630795881152153,-0.6469427943229675,22.855865478515625,0.7150503396987915,-4.852208137512207,0.47329598665237427,2476,1880,3119
1089,23.104166666666664,0.07305020093917847,-48.05416488647461,0.5087214112281799,-0.8774130940437317,-4.807929515838623,-4.8441314697265625,0.0,0.7269346117973328,0.7106760144233704,-50.001914978027344,-0.7800256013870239,-0.8774130940437317,0.15431077778339386,-1.1843135356903076,1.0300025939941406,0.08129290491342545,-0.6964038014411926,22.85315704345703,0.7106760144233704,-4.8441314697265625,0.4665069282054901,2430,1882,3117
1090,23.125,0.07207363843917847,-47.98518753051758,0.5021378397941589,-0.8824753761291504,-4.80908203125,-4.834696292877197,0.0,0.7257426977157593,0.699255645275116,-50.001914978027344,-0.7816389799118042,-0.8824753761291504,0.510405421257019,-1.5935964584350586,1.083191156387329,0.13243529200553894,-0.7544047832489014,22.84969139099121,0.699255645275116,-4.834696292877197,0.4610728919506073,2392,1885,3114
1091,23.145833333333336,0.07109707593917847,-47.95196533203125,0.49492716789245605,-0.8857764005661011,-4.8097920417785645,-4.825568675994873,0.0,0.7238692045211792,0.6822356581687927,-50.001914978027344,-0.7832789421081543,-0.8857764005661011,0.7479735016822815,-1.7156565189361572,0.967682957649231,0.20816776156425476,-0.8068926334381104,22.845970153808594,0.6822356581687927,-4.825568675994873,0.45341336727142334,2338,1891,3108
1092,23.166666666666664,0.06963223218917847,-48.0592155456543,0.48750245571136475,-0.8819680213928223,-4.809994697570801,-4.8144989013671875,0.0,0.7210367918014526,0.6580943465232849,-50.001914978027344,-0.7848330736160278,-0.8819680213928223,1.0709912776947021,-2.1036300659179688,1.0326387882232666,0.314712256193161,-0.8594470024108887,22.848987579345703,0.6580943465232849,-4.8144989013671875,0.44401684403419495,2272,1900,3099
1093,23.1875,0.06865566968917847,-48.15987777709961,0.48030123114585876,-0.8784085512161255,-4.809736251831055,-4.8039937019348145,0.0,0.7170328497886658,0.628056526184082,-50.001914978027344,-0.7863066792488098,-0.8784085512161255,1.2631912231445312,-2.3381216526031494,1.0749303102493286,0.4448816776275635,-0.9071215987205505,22.85106086730957,0.628056526184082,-4.8039937019348145,0.43681561946868896,2220,1909,3090
1094,23.229166666666664,0.06670254468917847,-48.120914459228516,0.46639883518218994,-0.8833445310592651,-4.8085150718688965,-4.793063640594482,0.0,0.7052004933357239,0.5596613883972168,-50.001914978027344,-0.7892944812774658,-0.8833445310592651,1.44795560836792,-2.4065146446228027,0.9585590362548828,0.7276955842971802,-0.9606007933616638,22.852746963500977,0.5596613883972168,-4.793063640594482,0.4246568977832794,2130,1928,3071
1095,23.25,0.06572598218917847,-48.17942810058594,0.45919013023376465,-0.8818768262863159,-4.807673454284668,-4.788975715637207,0.0,0.6974346041679382,0.5248589515686035,-50.001914978027344,-0.7907524704933167,-0.8818768262863159,1.416015386581421,-2.446652889251709,1.0306373834609985,0.862878143787384,-0.975365400314331,22.85313606262207,0.5248589515686035,-4.788975715637207,0.4162508547306061,2073,1943,3056
1096,23.270833333333336,0.06474941968917847,-48.234352111816406,0.45207086205482483,-0.8805446624755859,-4.806849479675293,-4.788534164428711,0.0,0.688562273979187,0.49139928817749023,-50.001914978027344,-0.792166531085968,-0.8805446624755859,1.386566400527954,-2.295114278793335,0.9085478782653809,0.9858148097991943,-0.9721222519874573,22.853181838989258,0.49139928817749023,-4.788534164428711,0.4091315269470215,2024,1957,3042
1097,23.291666666666664,0.06377285718917847,-48.268951416015625,0.4449625015258789,-0.8802010416984558,-4.80614709854126,-4.790537357330322,0.0,0.6787828207015991,0.46146178245544434,-50.001914978027344,-0.7935528755187988,-0.8802010416984558,1.2033164501190186,-2.1092567443847656,0.9059401750564575,1.0866050720214844,-0.9582486152648926,22.853282928466797,0.46146178245544434,-4.790537357330322,0.40226462483406067,1978,1971,3028
1098,23.3125,0.06279629468917847,-48.20245361328125,0.4383533000946045,-0.8849784731864929,-4.805697917938232,-4.795717716217041,0.0,0.6683650612831116,0.43685975670814514,-50.00217056274414,-0.7949926257133484,-0.8849784731864929,0.9695265293121338,-1.8140920400619507,0.8445655107498169,1.1575264930725098,-0.9348801374435425,22.853670120239258,0.43685975670814514,-4.795717716217041,0.3970651924610138,1963,2002,3036
1099,23.333333333333336,0.06181973218917847,-48.13945770263672,0.431250661611557,-0.889618456363678,-4.805546283721924,-4.8021721839904785,0.0,0.6576199531555176,0.4188394248485565,-50.00217056274414,-0.7964828014373779,-0.889618456363678,0.692861795425415,-1.4779562950134277,0.7850946187973022,1.193902611732483,-0.9064891934394836,22.854249954223633,0.4188394248485565,-4.8021721839904785,0.3899708688259125,1949,2048,3050
1100,23.354166666666664,0.06084316968917847,-48.16251754760742,0.42416879534721375,-0.889937162399292,-4.805738925933838,-4.810019016265869,0.0,0.6468453407287598,0.40740901231765747,-50.00217056274414,-0.7979544997215271,-0.889937162399292,0.4815475344657898,-1.1119542121887207,0.6304067969322205,1.1971815824508667,-0.8685368895530701,22.854942321777344,0.40740901231765747,-4.810019016265869,0.38171833753585815,1935,2099,3064
1101,23.375,0.05986660718917847,-48.16759490966797,0.4171454906463623,-0.891150951385498,-4.806286334991455,-4.818447589874268,0.0,0.6362716555595398,0.40130093693733215,-50.00217056274414,-0.7994221448898315,-0.891150951385498,0.2461271584033966,-0.8844615817070007,0.6383344531059265,1.1748535633087158,-0.8303435444831848,22.855316162109375,0.40130093693733215,-4.818447589874268,0.3749309778213501,1925,2142,3074
1102,23.395833333333336,0.05889004468917847,-48.09164810180664,0.41053706407546997,-0.896476686000824,-4.807250022888184,-4.828667163848877,0.0,0.6261346936225891,0.40086930990219116,-50.00217056274414,-0.8009505867958069,-0.896476686000824,0.05549943819642067,-0.5436952710151672,0.48819583654403687,1.1263267993927002,-0.7893898487091064,22.855823516845703,0.40086930990219116,-4.828667163848877,0.3694721758365631,1917,2176,3082
1103,23.416666666666664,0.05791348218917847,-48.036041259765625,0.4034249186515808,-0.9008299708366394,-4.808508396148682,-4.836470603942871,0.0,0.6166549921035767,0.4059950113296509,-50.00217056274414,-0.8025234937667847,-0.9008299708366394,-0.3080718219280243,-0.2749447822570801,0.583016574382782,1.053299903869629,-0.7610190510749817,22.856332778930664,0.4059950113296509,-4.836470603942871,0.3621368110179901,1908,2222,3091
1104,23.4375,0.05693691968917847,-48.08220291137695,0.3962404131889343,-0.900057852268219,-4.80997371673584,-4.842531204223633,0.0,0.6079738736152649,0.4150598645210266,-50.00217056274414,-0.8040594458580017,-0.900057852268219,-0.43866151571273804,-0.048136644065380096,0.48679810762405396,0.9645700454711914,-0.7372704148292542,22.856483459472656,0.4150598645210266,-4.842531204223633,0.35355138778686523,1899,2275,3100
1105,23.458333333333336,0.05596035718917847,-48.143096923828125,0.38903307914733887,-0.898500382900238,-4.8115763664245605,-4.8471903800964355,0.0,0.6002023816108704,0.4275025725364685,-50.00217056274414,-0.8055467009544373,-0.898500382900238,-0.6302996873855591,0.18092897534370422,0.4493706226348877,0.8634989261627197,-0.7204310297966003,22.8564395904541,0.4275025725364685,-4.8471903800964355,0.3460937738418579,1894,2321,3105
1106,23.479166666666664,0.05498379468917847,-48.20024871826172,0.3819137215614319,-0.8970843553543091,-4.813199043273926,-4.849262714385986,0.0,0.5933614373207092,0.4413405656814575,-50.00217056274414,-0.8069882392883301,-0.8970843553543091,-0.8069921731948853,0.2622934579849243,0.5446987152099609,0.7601042985916138,-0.716765284538269,22.856342315673828,0.4413405656814575,-4.849262714385986,0.3389744162559509,1889,2365,3110
1107,23.5,0.05400723218917847,-48.15381622314453,0.37528443336486816,-0.9008846282958984,-4.814785003662109,-4.850025653839111,0.0,0.5874447822570801,0.45596301555633545,-50.00217056274414,-0.808466911315918,-0.9008846282958984,-0.9515601396560669,0.37287572026252747,0.5786844491958618,0.6574088931083679,-0.7246820330619812,22.855243682861328,0.45596301555633545,-4.850025653839111,0.33377063274383545,1887,2397,3112
1108,23.520833333333336,0.05303066968917847,-48.110233306884766,0.3681744933128357,-0.9045773148536682,-4.816275596618652,-4.849394798278809,0.0,0.5824249982833862,0.4708736538887024,-50.00217056274414,-0.8099804520606995,-0.9045773148536682,-1.0217241048812866,0.45303529500961304,0.5686888694763184,0.557756781578064,-0.7389811873435974,22.854572296142578,0.4708736538887024,-4.849394798278809,0.326660692691803,1885,2441,3114
1109,23.541666666666664,0.05156582593917847,-48.166378021240234,0.360893577337265,-0.9032387137413025,-4.817513465881348,-4.8450236320495605,0.0,0.5781770944595337,0.4837789833545685,-50.00217056274414,-0.8114491105079651,-0.9032387137413025,-1.135688066482544,0.3882587254047394,0.7474294304847717,0.47199058532714844,-0.765688419342041,22.853023529052734,0.4837789833545685,-4.8450236320495605,0.31799739599227905,1884,2496,3115
1110,23.5625,0.05058926343917847,-48.218570709228516,0.3537774384021759,-0.9020559787750244,-4.8184590339660645,-4.839472770690918,0.0,0.5745031237602234,0.49285924434661865,-50.00217056274414,-0.8128759860992432,-0.9020559787750244,-1.0902516841888428,0.2516271770000458,0.8386245965957642,0.4082193970680237,-0.7969882488250732,22.851417541503906,0.49285924434661865,-4.839472770690918,0.310888409614563,1885,2542,3114
1111,23.583333333333336,0.04961270093917847,-48.15517044067383,0.3471333980560303,-0.9067035913467407,-4.81912899017334,-4.834012031555176,0.0,0.5712018609046936,0.49784034490585327,-50.00217056274414,-0.8143535852432251,-0.9067035913467407,-1.1050794124603271,0.12109459191560745,0.9839847683906555,0.3668074905872345,-0.8322880864143372,22.84928321838379,0.49784034490585327,-4.834012031555176,0.3058452606201172,1887,2574,3112
1112,23.604166666666664,0.04863613843917847,-48.079410552978516,0.340106725692749,-0.9120298027992249,-4.81949520111084,-4.827637672424316,0.0,0.5679576992988586,0.4958655834197998,-50.00217056274414,-0.8158918023109436,-0.9120298027992249,-1.0458436012268066,-0.2562454044818878,1.3020890951156616,0.36046063899993896,-0.871317982673645,22.85197639465332,0.4958655834197998,-4.827637672424316,0.2990500330924988,1890,2619,3109
1113,23.625,0.04765957593917847,-48.08959197998047,0.3330583870410919,-0.9130507707595825,-4.819547176361084,-4.820706367492676,0.0,0.5644466280937195,0.48642224073410034,-50.00217056274414,-0.8174218535423279,-0.9130507707595825,-0.937678337097168,-0.5872011780738831,1.5248794555664062,0.39012184739112854,-0.9072557687759399,22.854476928710938,0.48642224073410034,-4.820706367492676,0.2908438742160797,1896,2675,3103
1114,23.645833333333336,0.04668301343917847,-48.099151611328125,0.32602545619010925,-0.9140952229499817,-4.819338321685791,-4.814692974090576,0.0,0.5603510141372681,0.46933677792549133,-50.00217056274414,-0.8189442753791809,-0.9140952229499817,-0.8631019592285156,-0.9202344417572021,1.7833362817764282,0.4550711214542389,-0.9373215436935425,22.855022430419922,0.46933677792549133,-4.814692974090576,0.28381094336509705,1902,2724,3097
1115,23.666666666666664,0.04570645093917847,-48.01076889038086,0.3194674849510193,-0.9201074838638306,-4.818942546844482,-4.810143947601318,0.0,0.5553766489028931,0.4448356032371521,-50.00217056274414,-0.8205373883247375,-0.9201074838638306,-0.858856201171875,-1.2478848695755005,2.106740951538086,0.5527051687240601,-0.9641003608703613,22.85556411743164,0.4448356032371521,-4.810143947601318,0.27863964438438416,1909,2762,3090
1116,23.6875,0.04472988843917847,-47.913055419921875,0.3125148415565491,-0.9266644716262817,-4.81846809387207,-4.807929039001465,0.0,0.5494133830070496,0.4168965220451355,-50.00217056274414,-0.8222087025642395,-0.9266644716262817,-0.7504132390022278,-1.3552156686782837,2.1056289672851562,0.6625842452049255,-0.9793605804443359,22.85521125793457,0.4168965220451355,-4.807929039001465,0.2718972861766815,1917,2811,3082
1117,23.708333333333336,0.04375332593917847,-47.900875091552734,0.3055398762226105,-0.9289544820785522,-4.817989349365234,-4.80734920501709,0.0,0.5423457026481628,0.385285884141922,-50.00217056274414,-0.8238897323608398,-0.9289544820785522,-0.6865627765655518,-1.5610219240188599,2.247584819793701,0.7852990627288818,-0.9821558594703674,22.855792999267578,0.385285884141922,-4.80734920501709,0.26378944516181946,1929,2868,3070
1118,23.729166666666664,0.04277676343917847,-47.88884353637695,0.2985844016075134,-0.9312467575073242,-4.817595958709717,-4.8088555335998535,0.0,0.5341168642044067,0.3512539863586426,-50.00217056274414,-0.8255804181098938,-0.9312467575073242,-0.7081570029258728,-1.642625093460083,2.3507821559906006,0.9143142700195312,-0.9749489426612854,22.855710983276367,0.3512539863586426,-4.8088555335998535,0.2568424940109253,1940,2918,3059
1119,23.75,0.04180020093917847,-47.878150939941406,0.291623055934906,-0.9334806203842163,-4.817399978637695,-4.813047885894775,0.0,0.5247819423675537,0.3173394203186035,-50.00217056274414,-0.8272796273231506,-0.9334806203842163,-0.6422672271728516,-1.6341272592544556,2.2763946056365967,1.0372124910354614,-0.9552419185638428,22.856292724609375,0.3173394203186035,-4.813047885894775,0.249872624874115,1953,2967,3046
1120,23.770833333333336,0.04082363843917847,-47.804481506347656,0.28498804569244385,-0.9389222264289856,-4.817562580108643,-4.821170806884766,0.0,0.5145768523216248,0.28779736161231995,-50.00217056274414,-0.8290377855300903,-0.9389222264289856,-0.5454428791999817,-1.4064050912857056,1.951848030090332,1.1338974237442017,-0.9208816885948181,22.856033325195312,0.28779736161231995,-4.821170806884766,0.2441439926624298,1964,3007,3035
1121,23.791666666666664,0.03984707593917847,-47.781768798828125,0.27779367566108704,-0.9418342113494873,-4.818145751953125,-4.831106662750244,0.0,0.5036652088165283,0.2611848711967468,-50.00217056274414,-0.8308141231536865,-0.9418342113494873,-0.48920726776123047,-1.3766374588012695,1.8658447265625,1.2124017477035522,-0.8770288228988647,22.856399536132812,0.2611848711967468,-4.831106662750244,0.23628827929496765,1961,3038,2999
1122,23.8125,0.03887051343917847,-47.8604850769043,0.27063825726509094,-0.9396117329597473,-4.819143295288086,-4.841314792633057,0.0,0.4923480451107025,0.24085521697998047,-50.00217056274414,-0.8325274586677551,-0.9396117329597473,-0.49983420968055725,-1.0168256759643555,1.5166597366333008,1.257464051246643,-0.8287532329559326,22.856483459472656,0.24085521697998047,-4.841314792633057,0.22770793735980988,1944,3055,2945
1123,23.833333333333336,0.03789395093917847,-47.918052673339844,0.26352837681770325,-0.9384006857872009,-4.820593357086182,-4.852819442749023,0.0,0.4808960556983948,0.22640708088874817,-50.00217056274414,-0.8341947793960571,-0.9384006857872009,-0.4606322646141052,-0.7901930809020996,1.2508254051208496,1.2724448442459106,-0.7772698402404785,22.857391357421875,0.22640708088874817,-4.852819442749023,0.22083047032356262,1931,3068,2901
1124,23.854166666666664,0.03691738843917847,-47.92176818847656,0.25667670369148254,-0.9398792386054993,-4.822460174560547,-4.863943576812744,0.0,0.4695216119289398,0.21675586700439453,-50.00217056274414,-0.8358591198921204,-0.9398792386054993,-0.5366976857185364,-0.5488141775131226,1.0855119228363037,1.2638286352157593,-0.7324622869491577,22.857421875,0.21675586700439453,-4.863943576812744,0.2146955132484436,1921,3078,2861
1125,23.875,0.03594082593917847,-47.97557067871094,0.24929574131965637,-0.938810408115387,-4.8247785568237305,-4.87630033493042,0.0,0.45849233865737915,0.21339748799800873,-50.00217056274414,-0.8374804258346558,-0.938810408115387,-0.287699818611145,-0.37444108724594116,0.662140965461731,1.225474238395691,-0.6812024116516113,22.858341217041016,0.21339748799800873,-4.87630033493042,0.20659781992435455,1910,3089,2810
1126,23.895833333333336,0.03496426343917847,-48.150211334228516,0.24175134301185608,-0.9315599799156189,-4.82744836807251,-4.886781692504883,0.0,0.4480748772621155,0.2165757715702057,-50.00217056274414,-0.8389620184898376,-0.9315599799156189,-0.2883486747741699,-0.037312738597393036,0.32566142082214355,1.1574954986572266,-0.6348921656608582,22.858619689941406,0.2165757715702057,-4.886781692504883,0.19728513062000275,1899,3100,2750
1127,23.916666666666664,0.03349941968917847,-48.3326416015625,0.23427675664424896,-0.9237740635871887,-4.8304443359375,-4.897023677825928,0.0,0.4383830428123474,0.2230091392993927,-50.00217056274414,-0.8402976393699646,-0.9237740635871887,-0.22204992175102234,0.019535336643457413,0.20251458883285522,1.0768694877624512,-0.5908768773078918,22.858686447143555,0.2230091392993927,-4.897023677825928,0.18954676389694214,1891,3108,2701
1128,23.9375,0.03252285718917847,-48.416507720947266,0.22732225060462952,-0.9208492636680603,-4.8336639404296875,-4.905207633972168,0.0,0.42957645654678345,0.23387451469898224,-50.00217056274414,-0.8415661454200745,-0.9208492636680603,-0.3107905983924866,0.3898809850215912,-0.0790904238820076,0.9785097241401672,-0.5631299018859863,22.8582706451416,0.23387451469898224,-4.905207633972168,0.1838366538286209,1887,3112,2666
1129,23.958333333333336,0.03154629468917847,-48.405982971191406,0.22021758556365967,-0.9226524829864502,-4.83705997467041,-4.9125237464904785,0.0,0.4216988682746887,0.24664129316806793,-50.00217056274414,-0.8428431153297424,-0.9226524829864502,-0.30352139472961426,0.4689362943172455,-0.16541491448879242,0.8752878904342651,-0.5453335046768188,22.858436584472656,0.24664129316806793,-4.9125237464904785,0.17800305783748627,1883,3116,2630
1130,23.979166666666664,0.030569732189178467,-48.4300422668457,0.2130957394838333,-0.9227072596549988,-4.84049654006958,-4.916863918304443,0.0,0.4147723317146301,0.26084914803504944,-50.00217056274414,-0.844100832939148,-0.9227072596549988,-0.37188804149627686,0.6606484651565552,-0.2887604236602783,0.769615888595581,-0.5408713817596436,22.857097625732422,0.26084914803504944,-4.916863918304443,0.1703978180885315,1879,3120,2582
1131,24.0,0.029593169689178467,-48.47019958496094,0.2058909386396408,-0.9219249486923218,-4.843892574310303,-4.919356346130371,0.0,0.408804714679718,0.27619069814682007,-50.00217056274414,-0.8453264236450195,-0.9219249486923218,-0.33657360076904297,0.7646278738975525,-0.4280542731285095,0.6630701422691345,-0.5446061491966248,22.85686492919922,0.27619069814682007,-4.919356346130371,0.16294263303279877,1878,3121,2535
1132,24.020833333333336,0.028616607189178467,-48.50788879394531,0.19877441227436066,-0.9212359189987183,-4.847123146057129,-4.91891622543335,0.0,0.4037301242351532,0.2909611463546753,-50.00217056274414,-0.8465218544006348,-0.9212359189987183,-0.4791545867919922,0.9180563688278198,-0.43890178203582764,0.5638447999954224,-0.562269926071167,22.85915756225586,0.2909611463546753,-4.91891622543335,0.15582610666751862,1877,3122,2490
1133,24.041666666666664,0.027640044689178467,-48.411041259765625,0.19225795567035675,-0.9273512363433838,-4.850240230560303,-4.919504165649414,0.0,0.3993811011314392,0.3027362525463104,-50.00217056274414,-0.847794771194458,-0.9273512363433838,-0.5005669593811035,0.7982044219970703,-0.2976374626159668,0.4832242727279663,-0.5810316205024719,22.861125946044922,0.3027362525463104,-4.919504165649414,0.1511930376291275,1878,3121,2461
1134,24.0625,0.026663482189178467,-48.28873825073242,0.18531888723373413,-0.9348371028900146,-4.853170871734619,-4.918291091918945,0.0,0.39566364884376526,0.31305333971977234,-50.00217056274414,-0.8491654992103577,-0.9348371028900146,-0.6249735951423645,0.9682619571685791,-0.3432883620262146,0.4130515456199646,-0.6092355847358704,22.862092971801758,0.31305333971977234,-4.918291091918945,0.14470131695270538,1879,3120,2419
1135,24.083333333333336,0.025686919689178467,-48.25288391113281,0.17832382023334503,-0.9380292892456055,-4.855844497680664,-4.915261268615723,0.0,0.3923509418964386,0.31873536109924316,-50.00217056274414,-0.8505649566650391,-0.9380292892456055,-0.7971819043159485,0.8920232057571411,-0.09484134614467621,0.36807796359062195,-0.6409450173377991,22.862768173217773,0.31873536109924316,-4.915261268615723,0.1365818828344345,1882,3117,2366
1136,24.104166666666668,0.024710357189178467,-48.203216552734375,0.17145171761512756,-0.9419518113136292,-4.85826301574707,-4.9120097160339355,0.0,0.3891191780567169,0.31730231642723083,-50.00217056274414,-0.8520041108131409,-0.9419518113136292,-1.0576308965682983,0.7989118099212646,0.2587190270423889,0.35908427834510803,-0.6732180714607239,22.86247444152832,0.31730231642723083,-4.9120097160339355,0.12993791699409485,1887,3112,2321
1137,24.145833333333332,0.022757232189178467,-48.0379524230957,0.15769726037979126,-0.9533131718635559,-4.862475872039795,-4.906975746154785,0.0,0.3816227614879608,0.29231664538383484,-50.00217056274414,-0.8551022410392761,-0.9533131718635559,-1.588127851486206,0.6618425250053406,0.9262853860855103,0.4465305805206299,-0.7308129072189331,22.861114501953125,0.29231664538383484,-4.906975746154785,0.11640914529561996,1899,3100,2227
1138,24.166666666666668,0.021780669689178467,-48.084617614746094,0.1505247801542282,-0.9525139331817627,-4.8642706871032715,-4.904158592224121,0.0,0.37677866220474243,0.2691318690776825,-50.00217056274414,-0.8566362857818604,-0.9525139331817627,-1.8713946342468262,0.6227038502693176,1.2486908435821533,0.5382339954376221,-0.7530732750892639,22.859760284423828,0.2691318690776825,-4.904158592224121,0.10782685875892639,1910,3089,2167
1139,24.1875,0.020804107189178467,-48.145362854003906,0.14332005381584167,-0.9509621262550354,-4.8659162521362305,-4.902479648590088,0.0,0.3709152042865753,0.24061600863933563,-50.00217056274414,-0.8581217527389526,-0.9509621262550354,-2.065156936645508,0.6245042085647583,1.4406527280807495,0.6514959931373596,-0.7681458592414856,22.858503341674805,0.24061600863933563,-4.902479648590088,0.10038074105978012,1921,3078,2114
1140,24.208333333333332,0.019827544689178467,-48.20237731933594,0.1362006962299347,-0.9495512247085571,-4.867522716522217,-4.903219223022461,0.0,0.3639349043369293,0.20881712436676025,-50.00217056274414,-0.859561562538147,-0.9495512247085571,-2.138979911804199,0.552462637424469,1.586517095565796,0.775588870048523,-0.7710695266723633,22.856977462768555,0.20881712436676025,-4.903219223022461,0.09326140582561493,1933,3066,2063
1141,24.229166666666668,0.018850982189178467,-48.17242431640625,0.1294671595096588,-0.9525126218795776,-4.869202613830566,-4.906528472900391,0.0,0.3558609187602997,0.17643913626670837,-50.00217056274414,-0.861025333404541,-0.9525126218795776,-2.1460280418395996,0.5878952741622925,1.5581326484680176,0.8971089124679565,-0.7658824920654297,22.85622215270996,0.17643913626670837,-4.906528472900391,0.0877167284488678,1944,3055,2023
