index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
647,13.5625,0.7644564509391785,70.83731079101562,0.35480356216430664,1.3587231636047363,6.166712284088135,6.1853251457214355,0.0,2.295466184616089,2.525184154510498,69.94596862792969,1.4032902717590332,1.3587231636047363,-0.2309572696685791,1.6602915525436401,-1.429334282875061,-1.148590087890625,1.2656594514846802,22.5635986328125,2.525184154510498,6.1853251457214355,0.4279932975769043,3336,2804,1663
648,13.583333333333332,0.7659212946891785,70.65950012207031,0.3640155792236328,1.3670432567596436,6.167423725128174,6.183236122131348,0.0,2.3056187629699707,2.531231164932251,69.94597625732422,1.402719497680664,1.3670432567596436,-0.1300790160894394,1.552780270576477,-1.422701358795166,-1.1280622482299805,1.2879811525344849,22.563066482543945,2.531231164932251,6.183236122131348,0.4234652519226074,3341,2761,1658
649,13.604166666666668,0.7673861384391785,70.48406982421875,0.37389612197875977,1.3753832578659058,6.167986869812012,6.18049955368042,0.0,2.3155903816223145,2.5371816158294678,69.94595336914062,1.4022890329360962,1.3753832578659058,-0.03976482152938843,1.5991790294647217,-1.5594141483306885,-1.1079562902450562,1.3128191232681274,22.562536239624023,2.5371816158294678,6.18049955368042,0.4332242012023926,3330,2849,1669
650,13.625,0.7688509821891785,70.31781768798828,0.3837776184082031,1.38339364528656,6.168440341949463,6.17851448059082,0.0,2.325200080871582,2.5387516021728516,69.94586181640625,1.4019914865493774,1.38339364528656,0.05572633072733879,1.3510229587554932,-1.4067492485046387,-1.0677571296691895,1.3330241441726685,22.560701370239258,2.5387516021728516,6.17851448059082,0.4430828094482422,3316,2937,1683
651,13.645833333333332,0.7703158259391785,70.14022064208984,0.39354991912841797,1.3921033143997192,6.168941020965576,6.180062294006348,0.0,2.3341617584228516,2.533311367034912,69.94557189941406,1.4018357992172241,1.3921033143997192,0.31419211626052856,0.892332136631012,-1.206524133682251,-0.9957482814788818,1.3364980220794678,22.558719635009766,2.533311367034912,6.180062294006348,0.4525485038757324,3299,3021,1700
652,13.666666666666668,0.7717806696891785,69.93185424804688,0.40321826934814453,1.4025399684906006,6.169553279876709,6.183162212371826,0.0,2.342233657836914,2.5216073989868164,69.94571685791016,1.4018468856811523,1.4025399684906006,0.5849784016609192,0.70307457447052,-1.2880529165267944,-0.8968691825866699,1.3344945907592773,22.556848526000977,2.5216073989868164,6.183162212371826,0.4616227149963379,3280,3101,1719
653,13.6875,0.7732455134391785,69.71537017822266,0.4128990173339844,1.41354501247406,6.170482158660889,6.191128730773926,0.0,2.34919810295105,2.5039620399475098,69.94564819335938,1.4020310640335083,1.41354501247406,0.7847198247909546,0.27193742990493774,-1.0566571950912476,-0.7738192081451416,1.3103127479553223,22.554719924926758,2.5039620399475098,6.191128730773926,0.4710054397583008,3257,3184,1742
654,13.708333333333332,0.7742220759391785,69.52764892578125,0.42265939712524414,1.4232608079910278,6.171924591064453,6.203983306884766,0.0,2.3550467491149902,2.4850192070007324,69.945556640625,1.4023654460906982,1.4232608079910278,0.6875259280204773,0.1243518590927124,-0.8118777275085449,-0.6498627662658691,1.2629679441452026,22.55390739440918,2.4850192070007324,6.203983306884766,0.4809865951538086,3210,3250,1749
655,13.729166666666668,0.7756869196891785,69.3514633178711,0.4323420524597168,1.4325402975082397,6.174083232879639,6.222052097320557,0.0,2.359867811203003,2.4670028686523438,69.9454574584961,1.4028406143188477,1.4325402975082397,0.575429379940033,-0.03365717828273773,-0.541772186756134,-0.5356753468513489,1.1926957368850708,22.552949905395508,2.4670028686523438,6.222052097320557,0.49066877365112305,3126,3276,1723
656,13.75,0.7771517634391785,69.16986083984375,0.44201231002807617,1.442231297492981,6.177052974700928,6.243048667907715,0.0,2.3637983798980713,2.451143980026245,69.94526672363281,1.40346097946167,1.442231297492981,0.47301292419433594,-0.04095073416829109,-0.43206217885017395,-0.4367275834083557,1.1122534275054932,22.552459716796875,2.451143980026245,6.243048667907715,0.5001082420349121,3042,3299,1700
657,13.770833333333332,0.7786166071891785,69.02032470703125,0.4518089294433594,1.4504402875900269,6.1807475090026855,6.262844562530518,0.0,2.366961717605591,2.437258720397949,69.94511413574219,1.404200792312622,1.4504402875900269,0.42079290747642517,0.11252995580434799,-0.5333228707313538,-0.3514854907989502,1.0399550199508667,22.552265167236328,2.437258720397949,6.262844562530518,0.5102028846740723,2950,3320,1679
658,13.791666666666668,0.7800814509391785,68.9018783569336,0.46160173416137695,1.4572169780731201,6.185174942016602,6.283559322357178,0.0,2.369560956954956,2.4273197650909424,69.94550323486328,1.4050357341766357,1.4572169780731201,0.1853497475385666,0.09948963671922684,-0.284839391708374,-0.2887936234474182,0.9652944207191467,22.553640365600586,2.4273197650909424,6.283559322357178,0.5203070640563965,2856,3337,1662
659,13.8125,0.7815462946891785,68.79070281982422,0.47138547897338867,1.4636961221694946,6.190240383148193,6.3028082847595215,0.0,2.3718717098236084,2.4232234954833984,69.9454345703125,1.4059594869613647,1.4636961221694946,-0.16624772548675537,0.3435969352722168,-0.1773492395877838,-0.2567588984966278,0.9008558392524719,22.55295181274414,2.4232234954833984,6.3028082847595215,0.5300912857055664,2765,3350,1649
660,13.833333333333332,0.7830111384391785,68.70770263671875,0.4812765121459961,1.468855619430542,6.195755958557129,6.318319320678711,0.0,2.374072313308716,2.4229767322540283,69.94581604003906,1.4069499969482422,1.468855619430542,-0.3448016047477722,0.5747485756874084,-0.22994697093963623,-0.2445215880870819,0.8560399413108826,22.55716323852539,2.4229767322540283,6.318319320678711,0.5402860641479492,2669,3360,1639
661,13.854166666666668,0.7844759821891785,68.65137481689453,0.4911637306213379,1.4727277755737305,6.201484680175781,6.328789234161377,0.0,2.376293659210205,2.4256556034088135,69.94621276855469,1.4079859256744385,1.4727277755737305,-0.5597401857376099,0.8534824848175049,-0.293742299079895,-0.24680928885936737,0.8362059593200684,22.560293197631836,2.4256556034088135,6.328789234161377,0.550480842590332,2573,3366,1633
662,13.875,0.7854525446891785,68.60783386230469,0.5010948181152344,1.4759941101074219,6.207205772399902,6.334341049194336,0.0,2.3785958290100098,2.4297544956207275,69.94657897949219,1.4090569019317627,1.4759941101074219,-0.7114467620849609,1.0810786485671997,-0.369631826877594,-0.25579366087913513,0.8403180241584778,22.562644958496094,2.4297544956207275,6.334341049194336,0.560544490814209,2478,3367,1632
663,13.895833333333332,0.7869173884391785,68.56697082519531,0.5109801292419434,1.4791254997253418,6.2126922607421875,6.33461856842041,0.0,2.3809850215911865,2.4340786933898926,69.94627380371094,1.4101603031158447,1.4791254997253418,-0.8602249622344971,1.3506909608840942,-0.49046599864959717,-0.26546889543533325,0.8694930672645569,22.562402725219727,2.4340786933898926,6.33461856842041,0.570429801940918,2386,3365,1634
664,13.916666666666668,0.7883822321891785,68.4969253540039,0.5207386016845703,1.483787178993225,6.217888832092285,6.333367347717285,0.0,2.3833086490631104,2.4349448680877686,69.94627380371094,1.4113197326660156,1.483787178993225,-0.6782037615776062,1.3224637508392334,-0.6442599296569824,-0.2581811547279358,0.9063953757286072,22.56218910217285,2.4349448680877686,6.333367347717285,0.5797367095947266,2299,3360,1639
665,13.9375,0.7898470759391785,68.4090576171875,0.5305080413818359,1.4894118309020996,6.222748279571533,6.330740928649902,0.0,2.3853533267974854,2.4307916164398193,69.94630432128906,1.4125494956970215,1.4894118309020996,-0.5191813707351685,1.41517972946167,-0.8959982991218567,-0.2271912842988968,0.9494475722312927,22.560810089111328,2.4307916164398193,6.330740928649902,0.5891914367675781,2210,3351,1648
666,13.958333333333332,0.7913119196891785,68.3273696899414,0.5402927398681641,1.4947844743728638,6.227326393127441,6.3290581703186035,0.0,2.3868026733398438,2.41900897026062,69.9461669921875,1.4138445854187012,1.4947844743728638,-0.1323069930076599,1.3490965366363525,-1.2167896032333374,-0.16103094816207886,0.9861264228820801,22.558578491210938,2.41900897026062,6.3290581703186035,0.5989871025085449,2118,3338,1661
667,13.979166666666668,0.7927767634391785,68.2514877319336,0.5500774383544922,1.4999384880065918,6.231709003448486,6.329099655151367,0.0,2.387345552444458,2.399409532546997,69.94625091552734,1.4152003526687622,1.4999384880065918,0.18688052892684937,1.3512499332427979,-1.5381304025650024,-0.06032004952430725,1.0129845142364502,22.55630874633789,2.399409532546997,6.329099655151367,0.6087827682495117,2026,3321,1678
668,14.0,0.7942416071891785,68.17948150634766,0.5598578453063965,1.504942536354065,6.2360920906066895,6.333492755889893,0.0,2.3866939544677734,2.3722152709960938,69.94606018066406,1.4166135787963867,1.504942536354065,0.6035549640655518,1.2096989154815674,-1.8132539987564087,0.07239340245723724,1.0179393291473389,22.553945541381836,2.3722152709960938,6.333492755889893,0.6185517311096191,1934,3301,1698
669,14.020833333333334,0.7952181696891785,68.08611297607422,0.5695152282714844,1.511098861694336,6.240707874298096,6.343276023864746,0.0,2.384768486022949,2.341980457305908,69.94606018066406,1.4181015491485596,1.511098861694336,0.751705527305603,1.0509419441223145,-1.8026474714279175,0.2139403223991394,0.9982587099075317,22.55167579650879,2.341980457305908,6.343276023864746,0.6278424263000488,1848,3279,1720
670,14.041666666666666,0.7966830134391785,67.92437744140625,0.578944206237793,1.5208003520965576,6.245787620544434,6.358665943145752,0.0,2.381582260131836,2.310779333114624,69.94600677490234,1.419718861579895,1.5208003520965576,0.883623480796814,0.9179936647415161,-1.80161714553833,0.35401469469070435,0.9564089775085449,22.54966926574707,2.310779333114624,6.358665943145752,0.6362156867980957,1771,3257,1742
671,14.0625,0.7981478571891785,67.7481689453125,0.5884180068969727,1.5313706398010254,6.251462936401367,6.377580642700195,0.0,2.377269983291626,2.2814395427703857,69.94603729248047,1.421477198600769,1.5313706398010254,0.8467185497283936,0.8275863528251648,-1.6743049621582031,0.47915196418762207,0.9007825255393982,22.547714233398438,2.2814395427703857,6.377580642700195,0.6453423500061035,1729,3270,1809
672,14.083333333333334,0.7996127009391785,67.58204650878906,0.5979018211364746,1.5415674448013306,6.257806777954102,6.398780822753906,0.0,2.372086763381958,2.256901741027832,69.94602966308594,1.4233683347702026,1.5415674448013306,0.6884269714355469,0.7026526927947998,-1.3910796642303467,0.5759252905845642,0.8366963863372803,22.546344757080078,2.256901741027832,6.398780822753906,0.6548151969909668,1704,3295,1895
673,14.104166666666666,0.8010775446891785,67.46720886230469,0.6075983047485352,1.5492876768112183,6.264739513397217,6.418796062469482,0.0,2.366229295730591,2.236065149307251,69.94593811035156,1.4253512620925903,1.5492876768112183,0.47982245683670044,0.8119208812713623,-1.291743278503418,0.6508210301399231,0.7790051698684692,22.544418334960938,2.236065149307251,6.418796062469482,0.6650967597961426,1680,3319,1990
674,14.125,0.8020541071891785,67.44384765625,0.617487907409668,1.5524566173553467,6.272188186645508,6.437711715698242,0.0,2.3600268363952637,2.222195863723755,69.9459228515625,1.4273529052734375,1.5524566173553467,0.21604982018470764,0.6361986994743347,-0.8522485494613647,0.689155101776123,0.7248380184173584,22.544143676757812,2.222195863723755,6.437711715698242,0.6761889457702637,1660,3339,2093
675,14.145833333333334,0.8035189509391785,67.47352600097656,0.6274123191833496,1.5529518127441406,6.279975891113281,6.453038692474365,0.0,2.3537399768829346,2.214029550552368,69.9459457397461,1.429330825805664,1.5529518127441406,-0.1372811496257782,0.7195201516151428,-0.582239031791687,0.698551595211029,0.6876378655433655,22.542116165161133,2.214029550552368,6.453038692474365,0.6868481636047363,1644,3355,2193
676,14.166666666666666,0.8049837946891785,67.49301147460938,0.6372928619384766,1.5539352893829346,6.287947177886963,6.465083599090576,0.0,2.347572088241577,2.2105064392089844,69.94585418701172,1.4312931299209595,1.5539352893829346,-0.41091910004615784,0.7302631139755249,-0.31934401392936707,0.6853286027908325,0.6682537198066711,22.541215896606445,2.2105064392089844,6.465083599090576,0.6966094970703125,1633,3366,2286
677,14.1875,0.8064486384391785,67.48973083496094,0.6470623016357422,1.5560606718063354,6.295900344848633,6.47263765335083,0.0,2.3416972160339355,2.2111454010009766,69.94578552246094,1.4332579374313354,1.5560606718063354,-0.7696352005004883,0.787063717842102,-0.017428532242774963,0.6527590751647949,0.6723740100860596,22.539169311523438,2.2111454010009766,6.47263765335083,0.7060718536376953,1626,3373,2376
678,14.208333333333334,0.8079134821891785,67.46451568603516,0.6568326950073242,1.5593068599700928,6.3036909103393555,6.4768195152282715,0.0,2.336219310760498,2.214489221572876,69.94579315185547,1.435243010520935,1.5593068599700928,-0.9726259708404541,0.7812997102737427,0.19132624566555023,0.6086500883102417,0.6936633586883545,22.537242889404297,2.214489221572876,6.4768195152282715,0.7155265808105469,1623,3376,2465
679,14.229166666666666,0.8093783259391785,67.41973114013672,0.6665067672729492,1.563568115234375,6.311211585998535,6.478334903717041,0.0,2.3310935497283936,2.2171881198883057,69.94581604003906,1.4372638463974,1.563568115234375,-1.1011126041412354,0.909064531326294,0.19204819202423096,0.5695275068283081,0.7279520034790039,22.53482437133789,2.2171881198883057,6.478334903717041,0.7249002456665039,1623,3376,2554
680,14.25,0.8108431696891785,67.3575668334961,0.6761865615844727,1.56874418258667,6.318370819091797,6.477465629577637,0.0,2.326268196105957,2.219038724899292,69.94576263427734,1.4393343925476074,1.56874418258667,-1.2640740871429443,0.9742399454116821,0.2898341715335846,0.5361469984054565,0.7732702493667603,22.531673431396484,2.219038724899292,6.477465629577637,0.7342934608459473,1626,3373,2643
681,14.270833333333334,0.8118197321891785,67.28968811035156,0.685823917388916,1.574276089668274,6.325151443481445,6.475828170776367,0.0,2.3214352130889893,2.214034080505371,69.9460220336914,1.4414594173431396,1.574276089668274,-1.253174066543579,1.35092031955719,-0.09774626791477203,0.5370050668716431,0.8208930492401123,22.535017013549805,2.214034080505371,6.475828170776367,0.7437949180603027,1633,3366,2734
682,14.291666666666666,0.8132845759391785,67.22505950927734,0.6955056190490723,1.5797024965286255,6.3316168785095215,6.475295543670654,0.0,2.3162760734558105,2.2016310691833496,69.94638061523438,1.443636417388916,1.5797024965286255,-1.207146167755127,1.6057822704315186,-0.3986360430717468,0.5732254385948181,0.8613084554672241,22.538389205932617,2.2016310691833496,6.475295543670654,0.7534632682800293,1644,3355,2827
683,14.3125,0.8147494196891785,67.17407989501953,0.7051959037780762,1.584477424621582,6.337862491607666,6.476657867431641,0.0,2.310302734375,2.177563428878784,69.94654083251953,1.4458544254302979,1.584477424621582,-1.1969804763793945,2.193992853164673,-0.9970123767852783,0.6636967658996582,0.8904997706413269,22.539169311523438,2.177563428878784,6.476657867431641,0.7632918357849121,1659,3340,2922
684,14.333333333333334,0.8162142634391785,67.12623596191406,0.714876651763916,1.5891305208206177,6.344043731689453,6.481404781341553,0.0,2.3031885623931885,2.145097017288208,69.9466323852539,1.4481106996536255,1.5891305208206177,-1.163619875907898,2.459942579269409,-1.2963225841522217,0.7904576659202576,0.9023252725601196,22.540634155273438,2.145097017288208,6.481404781341553,0.772972583770752,1678,3321,3016
685,14.354166666666666,0.8176791071891785,67.08055877685547,0.7245573997497559,1.5937037467956543,6.3503265380859375,6.4899420738220215,0.0,2.2946624755859375,2.1051950454711914,69.94656372070312,1.4504034519195557,1.5937037467956543,-1.1723109483718872,2.7940001487731934,-1.6216893196105957,0.9473376870155334,0.8956260681152344,22.5396671295166,2.1051950454711914,6.4899420738220215,0.7826418876647949,1700,3299,3110
686,14.375,0.8191439509391785,67.01700592041016,0.7341327667236328,1.5992250442504883,6.356933116912842,6.503749847412109,0.0,2.284621000289917,2.061479330062866,69.94656372070312,1.452747106552124,1.5992250442504883,-1.079734206199646,2.885251045227051,-1.8055168390274048,1.115708827972412,0.8651419878005981,22.54059600830078,2.061479330062866,6.503749847412109,0.7919230461120605,1724,3275,3198
687,14.395833333333334,0.8201205134391785,66.89595031738281,0.7435131072998047,1.6077218055725098,6.364060878753662,6.522457122802734,0.0,2.2730791568756104,2.016592025756836,69.9466323852539,1.4551876783370972,1.6077218055725098,-1.0576525926589966,2.930032253265381,-1.8723797798156738,1.2824361324310303,0.8157416582107544,22.539812088012695,2.016592025756836,6.522457122802734,0.8004283905029297,1735,3234,3264
688,14.416666666666666,0.8215853571891785,66.734130859375,0.7528724670410156,1.6183828115463257,6.371801376342773,6.543808937072754,0.0,2.2602903842926025,1.9760955572128296,69.9466323852539,1.4577577114105225,1.6183828115463257,-1.03822922706604,2.6410069465637207,-1.6027777194976807,1.4209742546081543,0.7583438754081726,22.540607452392578,1.9760955572128296,6.543808937072754,0.8091015815734863,1710,3153,3289
689,14.4375,0.8230502009391785,66.59077453613281,0.7622699737548828,1.6282321214675903,6.3801774978637695,6.566311359405518,0.0,2.246469736099243,1.939346194267273,69.94657135009766,1.460442304611206,1.6282321214675903,-1.0693663358688354,2.5471529960632324,-1.4777865409851074,1.535617709159851,0.6975632905960083,22.54107093811035,1.939346194267273,6.566311359405518,0.8186202049255371,1685,3062,3314
690,14.458333333333334,0.8245150446891785,66.45623016357422,0.7716598510742188,1.6377500295639038,6.3891496658325195,6.588529109954834,0.0,2.2319788932800293,1.909959077835083,69.94654083251953,1.463234543800354,1.6377500295639038,-1.0582627058029175,2.1314585208892822,-1.0731956958770752,1.6100993156433105,0.6408530473709106,22.54166030883789,1.909959077835083,6.588529109954834,0.828010082244873,1664,2972,3335
691,14.479166666666666,0.8254916071891785,66.39372253417969,0.7813711166381836,1.6437153816223145,6.398653507232666,6.6098480224609375,0.0,2.217099905014038,1.8864562511444092,69.94649505615234,1.4660767316818237,1.6437153816223145,-1.0322757959365845,1.9047563076019287,-0.8724805116653442,1.653218150138855,0.5877429246902466,22.5423583984375,1.8864562511444092,6.6098480224609375,0.8386297225952148,1645,2869,3354
692,14.5,0.8269564509391785,66.43630981445312,0.791229248046875,1.6443814039230347,6.408513069152832,6.627612590789795,0.0,2.2020654678344727,1.867964267730713,69.94624328613281,1.4688847064971924,1.6443814039230347,-1.1707465648651123,1.6772795915603638,-0.5065330862998962,1.6705056428909302,0.5488831996917725,22.54196548461914,1.867964267730713,6.627612590789795,0.8499302864074707,1630,2759,3369
693,14.520833333333334,0.8284212946891785,66.47659301757812,0.8010134696960449,1.6451692581176758,6.418517112731934,6.640832424163818,0.0,2.187127113342285,1.8551619052886963,69.94676208496094,1.471660852432251,1.6451692581176758,-1.297351360321045,1.305565595626831,-0.008214056491851807,1.6598262786865234,0.5335937142372131,22.542688369750977,1.8551619052886963,6.640832424163818,0.8597192764282227,1622,2662,3377
694,14.541666666666666,0.8298861384391785,66.514404296875,0.8107976913452148,1.6460219621658325,6.428471088409424,6.6496710777282715,0.0,2.172473669052124,1.8468403816223145,69.94670867919922,1.4744067192077637,1.6460219621658325,-1.3574327230453491,1.017038345336914,0.34039440751075745,1.628166675567627,0.5400217175483704,22.540769577026367,1.8468403816223145,6.6496710777282715,0.8695034980773926,1616,2566,3383
695,14.5625,0.8313509821891785,66.52720642089844,0.820462703704834,1.6481174230575562,6.438198089599609,6.654357433319092,0.0,2.158219814300537,1.8414652347564697,69.94670867919922,1.477142333984375,1.6481174230575562,-1.453545331954956,0.7747988700866699,0.6787464618682861,1.5837730169296265,0.5673204064369202,22.53948974609375,1.8414652347564697,6.654357433319092,0.8788456916809082,1615,2475,3384
696,14.583333333333334,0.8328158259391785,66.49687957763672,0.8300323486328125,1.652395248413086,6.44754695892334,6.655301094055176,0.0,2.1443400382995605,1.8359016180038452,69.94673919677734,1.4799022674560547,1.652395248413086,-1.6596310138702393,0.7099777460098267,0.9496532678604126,1.542191982269287,0.6136237382888794,22.536394119262695,1.8359016180038452,6.655301094055176,0.8878116607666016,1618,2388,3381
697,14.604166666666666,0.8337923884391785,66.45808410644531,0.8396611213684082,1.6571236848831177,6.456346035003662,6.651884078979492,0.0,2.1306283473968506,1.825923204421997,69.94669342041016,1.4826931953430176,1.6571236848831177,-2.0725507736206055,0.8457242250442505,1.2268266677856445,1.523525357246399,0.6794343590736389,22.533418655395508,1.825923204421997,6.651884078979492,0.8972930908203125,1624,2295,3375
698,14.666666666666666,0.8381869196891785,66.37842559814453,0.8686275482177734,1.6696511507034302,6.480038166046143,6.647994518280029,0.0,2.086365222930908,1.7371313571929932,69.94695281982422,1.491224765777588,1.6696511507034302,-3.3877644538879395,2.219712734222412,1.1680516004562378,1.7461693286895752,0.8298702836036682,22.517597198486328,1.7371313571929932,6.647994518280029,0.926734447479248,1667,2003,3332
699,14.6875,0.8396517634391785,66.4222640991211,0.8784213066101074,1.6703041791915894,6.487407207489014,6.651167869567871,0.0,2.069192886352539,1.6875836849212646,69.94744873046875,1.4940448999404907,1.6703041791915894,-3.8544692993164062,2.5086395740509033,1.3458296060562134,1.908046007156372,0.8515005111694336,22.522449493408203,1.6875836849212646,6.651167869567871,0.9371271133422852,1691,1901,3308
700,14.708333333333334,0.8411166071891785,66.46183776855469,0.8882017135620117,1.6711270809173584,6.494894504547119,6.661275386810303,0.0,2.050386905670166,1.6324772834777832,69.94770812988281,1.4968335628509521,1.6711270809173584,-3.9601731300354004,2.7974658012390137,1.1627073287963867,2.089548349380493,0.839221715927124,22.525074005126953,1.6324772834777832,6.661275386810303,0.9468846321105957,1717,1806,3282
701,14.729166666666666,0.8425814509391785,66.49976348876953,0.8979859352111816,1.6720046997070312,6.502707004547119,6.676318168640137,0.0,2.0300581455230713,1.5783075094223022,69.94801330566406,1.4995921850204468,1.6720046997070312,-3.8186614513397217,2.6389670372009277,1.179694414138794,2.2587530612945557,0.8039494156837463,22.528287887573242,1.5783075094223022,6.676318168640137,0.9566802978515625,1764,1730,3269
702,14.75,0.8435580134391785,66.58839416503906,0.9080233573913574,1.670294165611267,6.5109639167785645,6.694447040557861,0.0,2.0085387229919434,1.5303289890289307,69.94866943359375,1.502280354499817,1.670294165611267,-3.449432373046875,2.29872727394104,1.150705099105835,2.3910484313964844,0.7528791427612305,22.53095054626465,1.5303289890289307,6.694447040557861,0.967473030090332,1865,1699,3300
703,14.770833333333334,0.8450228571891785,66.7514877319336,0.9181790351867676,1.664696455001831,6.519688606262207,6.713565826416016,0.0,1.9862579107284546,1.491129755973816,69.94865417480469,1.5048381090164185,1.664696455001831,-3.0241265296936035,1.8537437915802002,1.1703826189041138,2.4756405353546143,0.6953092813491821,22.53354263305664,1.491129755973816,6.713565826416016,0.9787673950195312,1973,1672,3327
704,14.791666666666666,0.8464877009391785,66.90473175048828,0.9282798767089844,1.6594713926315308,6.528855323791504,6.732564449310303,0.0,1.9638069868087769,1.464898705482483,69.94869232177734,1.5072733163833618,1.6594713926315308,-2.29996919631958,1.194674015045166,1.105294942855835,2.4945411682128906,0.640924870967865,22.536073684692383,1.464898705482483,6.732564449310303,0.9888701438903809,2071,1652,3347
705,14.8125,0.8479525446891785,67.04940032958984,0.9383807182312012,1.654561996459961,6.538315773010254,6.748548984527588,0.0,1.941732406616211,1.4511865377426147,69.94878387451172,1.5095927715301514,1.654561996459961,-1.6824320554733276,0.5684056282043457,1.1140263080596924,2.4527294635772705,0.6033967137336731,22.537063598632812,1.4511865377426147,6.748548984527588,0.9989829063415527,2168,1636,3363
706,14.833333333333334,0.8494173884391785,67.1618423461914,0.9483547210693359,1.6511632204055786,6.547924995422363,6.761468410491943,0.0,1.9205371141433716,1.4495298862457275,69.94866180419922,1.51182222366333,1.6511632204055786,-1.0166020393371582,0.01989990472793579,0.9967020153999329,2.3550360202789307,0.5834471583366394,22.539066314697266,1.4495298862457275,6.761468410491943,0.008624553680419922,2260,1625,3374
707,14.854166666666666,0.8508822321891785,67.2214584350586,0.9582085609436035,1.650359034538269,6.557409763336182,6.7681803703308105,0.0,1.9005084037780762,1.4554262161254883,69.94856262207031,1.514003872871399,1.650359034538269,-0.6430745720863342,-0.5633608102798462,1.2064353227615356,2.2254111766815186,0.5965049266815186,22.539588928222656,1.4554262161254883,6.7681803703308105,0.017824172973632812,2346,1617,3382
708,14.875,0.8523470759391785,67.25562286376953,0.9680843353271484,1.650804042816162,6.566549777984619,6.769659042358398,0.0,1.8819106817245483,1.4686272144317627,69.94853973388672,1.5161582231521606,1.650804042816162,-0.10466219484806061,-1.0239430665969849,1.1286051273345947,2.0664174556732178,0.6352577805519104,22.539575576782227,1.4686272144317627,6.769659042358398,0.0273895263671875,2436,1613,3386
709,14.895833333333334,0.8538119196891785,67.28929901123047,0.9779748916625977,1.6512457132339478,6.575202465057373,6.767479419708252,0.0,1.8648592233657837,1.4859390258789062,69.94850158691406,1.5182856321334839,1.6512457132339478,0.2053724229335785,-1.2712011337280273,1.0658286809921265,1.8946006298065186,0.6898612976074219,22.538612365722656,1.4859390258789062,6.767479419708252,0.03730297088623047,2528,1612,3387
710,14.916666666666666,0.8552767634391785,67.29853057861328,0.9877457618713379,1.65290105342865,6.583179473876953,6.760445594787598,0.0,1.8493080139160156,1.503724455833435,69.94844055175781,1.5204055309295654,1.65290105342865,0.38014063239097595,-1.6196560859680176,1.2395153045654297,1.7279177904129028,0.7665711641311646,22.535558700561523,1.503724455833435,6.760445594787598,0.046755313873291016,2614,1615,3384
711,14.9375,0.8567416071891785,67.28506469726562,0.997525691986084,1.6557070016860962,6.590360164642334,6.749930381774902,0.0,1.8349945545196533,1.5169188976287842,69.94847869873047,1.522536277770996,1.6557070016860962,0.24846938252449036,-1.7629380226135254,1.5144686698913574,1.5903785228729248,0.8578547239303589,22.53220558166504,1.5169188976287842,6.749930381774902,0.056220054626464844,2702,1621,3378
712,14.958333333333334,0.8582064509391785,67.27242279052734,0.007306098937988281,1.658479928970337,6.596672534942627,6.736950874328613,0.0,1.8215423822402954,1.5226047039031982,69.94847869873047,1.5246771574020386,1.658479928970337,0.036290425807237625,-1.879032850265503,1.8427423238754272,1.494688630104065,0.9570873975753784,22.5272159576416,1.5226047039031982,6.736950874328613,0.06600046157836914,2793,1631,3368
713,14.979166666666666,0.8591830134391785,67.26103210449219,0.01709270477294922,1.6611979007720947,6.602166652679443,6.724257946014404,0.0,1.8083871603012085,1.516047716140747,69.94844818115234,1.526827096939087,1.6611979007720947,-0.5074587464332581,-1.8282344341278076,2.335693120956421,1.4616972208023071,1.050742268562317,22.52161407470703,1.516047716140747,6.724257946014404,0.07579374313354492,2885,1644,3355
714,15.0,0.8606478571891785,67.2503433227539,0.026873111724853516,1.6638891696929932,6.60697603225708,6.71384859085083,0.0,1.795027256011963,1.4981400966644287,69.94841766357422,1.5289855003356934,1.6638891696929932,-0.8938589096069336,-1.7929977178573608,2.686856508255005,1.4844355583190918,1.1295273303985596,22.516244888305664,1.4981400966644287,6.71384859085083,0.08557415008544922,2977,1662,3337
715,15.020833333333334,0.8621127009391785,67.2827377319336,0.03689002990722656,1.6643946170806885,6.611255645751953,6.706363201141357,0.0,1.7810086011886597,1.4694833755493164,69.94827270507812,1.5311179161071777,1.6643946170806885,-1.287151575088501,-1.7792911529541016,3.0664429664611816,1.5576261281967163,1.1888575553894043,22.50947380065918,1.4694833755493164,6.706363201141357,0.09619569778442383,3077,1685,3314
716,15.041666666666666,0.8635775446891785,67.35858154296875,0.04690742492675781,1.662675380706787,6.615252494812012,6.704069137573242,0.0,1.7660746574401855,1.4342089891433716,69.94829559326172,1.5331896543502808,1.662675380706787,-1.4834719896316528,-1.6609773635864258,3.144449234008789,1.6593281030654907,1.2185919284820557,22.50479507446289,1.4342089891433716,6.704069137573242,0.10686016082763672,3177,1712,3287
717,15.0625,0.8650423884391785,67.42976379394531,0.056897640228271484,1.6611241102218628,6.619200229644775,6.706930160522461,0.0,1.750121831893921,1.395615577697754,69.94815826416016,1.5352044105529785,1.6611241102218628,-1.539717435836792,-1.6381707191467285,3.1778881549835205,1.7725310325622559,1.2224736213684082,22.500301361083984,1.395615577697754,6.706930160522461,0.11684989929199219,3263,1736,3253
