index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
10,0.00020833333333333335,0.12578457593917847,29.887187957763672,0.8810247182846069,8.51266860961914,-12.278099060058594,3.765430450439453,8.51266860961914,-9.262736320495605,-10.921802520751953,6.243620872497559,18.987606048583984,0.0,2.6450533866882324,2.6450533866882324,0.960665225982666,0.034079283475875854,0.13507132232189178,2329,2110,2889
11,0.00022916666666666666,0.12627285718917847,30.309005737304688,0.8855940699577332,8.857706069946289,-12.025941848754883,3.1682357788085938,8.857706069946289,-8.772361755371094,-10.886762619018555,6.090649604797363,18.98447036743164,0.0,2.6450440883636475,2.6450440883636475,0.9662125706672668,0.029356371611356735,0.13619889318943024,2353,2106,2893
12,0.00025,0.12676113843917847,30.833091735839844,0.8901153802871704,8.982122421264648,-12.06415843963623,3.082035541534424,8.982122421264648,-8.744658470153809,-10.766674041748047,6.421446800231934,18.974788665771484,0.0,2.6450393199920654,2.6450393199920654,0.9723659157752991,0.024082178249955177,0.13730159401893616,2379,2103,2896
13,0.0002708333333333333,0.12773770093917847,30.802879333496094,0.8942644596099854,9.33922004699707,-11.891398429870605,2.552178382873535,9.33922004699707,-8.33900260925293,-10.794269561767578,6.357699394226074,18.970848083496094,0.0,2.645036220550537,2.645036220550537,0.9750462770462036,0.021770991384983063,0.1377161294221878,2391,2102,2897
14,0.0002916666666666667,0.12822598218917847,30.62795639038086,0.8985733985900879,9.524847984313965,-11.892035484313965,2.367187261581421,9.524847984313965,-8.232565879821777,-10.794754028320312,6.484869003295898,18.963401794433594,0.0,2.6450307369232178,2.6450307369232178,0.9785333275794983,0.01875600405037403,0.13821400701999664,2406,2101,2898
15,0.0003125,0.12871426343917847,30.27765655517578,0.9028513431549072,9.938176155090332,-11.646822929382324,1.708646535873413,9.938176155090332,-7.710783958435059,-10.979253768920898,6.155813217163086,18.961341857910156,0.0,2.6450252532958984,2.6450254917144775,0.9814521074295044,0.016220033168792725,0.13854946196079254,2418,2100,2899
16,0.0003333333333333333,0.12920254468917847,29.65702247619629,0.9066964387893677,10.090036392211914,-11.665642738342285,1.5756055116653442,10.090036392211914,-7.644838333129883,-10.990655899047852,6.288187026977539,18.960071563720703,0.0,2.6450695991516113,2.6450695991516113,0.9829903841018677,0.014881422743201256,0.13871139287948608,2425,2099,2900
17,0.0003541666666666667,0.13017910718917847,29.458892822265625,0.9112741947174072,10.444942474365234,-11.336058616638184,0.8911157846450806,10.444942474365234,-7.059362411499023,-11.192331314086914,5.815180778503418,18.996000289916992,0.0,2.645118474960327,2.645118474960327,0.9881071448326111,0.010395484045147896,0.13885749876499176,2448,2099,2900
18,0.000375,0.13066738843917847,29.29033851623535,0.915499210357666,10.496000289916992,-11.39844036102295,0.9024400115013123,10.496000289916992,-7.101916790008545,-11.091390609741211,6.13001823425293,19.013023376464844,0.0,2.6451618671417236,2.6451616287231445,0.9919638633728027,0.007021669764071703,0.13894636929035187,2464,2098,2901
19,0.0003958333333333333,0.13115566968917847,29.140409469604492,0.919669508934021,10.859922409057617,-10.97836685180664,0.11844448745250702,10.859922409057617,-6.406747817993164,-11.264215469360352,5.686370372772217,19.018447875976562,0.0,2.645169973373413,2.645169973373413,0.9957873821258545,0.003680948168039322,0.13903570175170898,2481,2098,2901
20,0.0004166666666666667,0.13164395093917847,29.032995223999023,0.9238837957382202,10.84516429901123,-10.995453834533691,0.1502896547317505,10.84516429901123,-6.434998512268066,-11.101968765258789,5.982514381408691,19.01662826538086,0.0,2.6451520919799805,2.6451520919799805,0.999826192855835,0.0001518499047961086,0.1390967071056366,2499,2098,2901
21,0.0004375,0.13262051343917847,29.301898956298828,0.9282884001731873,11.16527271270752,-10.636892318725586,-0.5283796191215515,11.16527271270752,-5.836153030395508,-11.26622200012207,5.657010078430176,19.01547622680664,0.0,2.6451385021209717,2.6451385021209717,0.005879998207092285,-0.005138063337653875,0.13900959491729736,2525,2098,2901
22,0.0004583333333333333,0.13310879468917847,29.3143310546875,0.9326579570770264,11.15594482421875,-10.54354190826416,-0.6124027967453003,11.15594482421875,-5.733746528625488,-11.059333801269531,5.919305801391602,19.0146484375,0.0,2.6451327800750732,2.6451327800750732,0.009639263153076172,-0.008420102298259735,0.1388552039861679,2542,2099,2900
23,0.00047916666666666664,0.13359707593917847,29.423721313476562,0.9370415210723877,11.430908203125,-10.242269515991211,-1.1886378526687622,11.430908203125,-5.227116584777832,-11.196151733398438,5.727883338928223,19.012142181396484,0.0,2.6451191902160645,2.6451194286346436,0.014553070068359375,-0.012704083696007729,0.1385466605424881,2563,2100,2899
24,0.0005,0.13408535718917847,29.581905364990234,0.9413899183273315,11.428078651428223,-10.213103294372559,-1.2149748802185059,11.428078651428223,-5.195071697235107,-11.015809059143066,6.019382476806641,19.010128021240234,0.0,2.6451022624969482,2.6451022624969482,0.019438862800598145,-0.0169522687792778,0.13810518383979797,2584,2101,2898
25,0.0005208333333333333,0.13506191968917847,29.78217315673828,0.9458250999450684,11.702356338500977,-9.799257278442383,-1.9030979871749878,11.702356338500977,-4.558850288391113,-11.175577163696289,5.750104904174805,19.006515502929688,0.0,2.6450846195220947,2.6450843811035156,0.024505257606506348,-0.021343166008591652,0.13752087950706482,2606,2103,2896
26,0.0005416666666666666,0.13555020093917847,29.935287475585938,0.9502218961715698,11.659931182861328,-9.867481231689453,-1.7924511432647705,11.659931182861328,-4.662120819091797,-10.924617767333984,6.186923027038574,19.00185775756836,0.0,2.6450681686401367,2.6450681686401367,0.029185771942138672,-0.025383707135915756,0.13686653971672058,2626,2104,2895
27,0.0005625,0.13603848218917847,30.010080337524414,0.9546154737472534,11.94438362121582,-9.438606262207031,-2.5057783126831055,11.94438362121582,-4.0026702880859375,-11.131750106811523,5.91541862487793,18.997217178344727,0.0,2.645045042037964,2.645045042037964,0.033579468727111816,-0.029158813878893852,0.13614578545093536,2645,2106,2893
28,0.0005833333333333334,0.13652676343917847,27.854042053222656,0.9556151628494263,11.890080451965332,-9.51529598236084,-2.374784469604492,11.890080451965332,-4.1225762367248535,-10.873018264770508,6.331789970397949,18.990480422973633,0.0,2.645049810409546,2.645049810409546,0.023327350616455078,-0.020341690629720688,0.1377895176410675,2601,2102,2897
29,0.0006041666666666667,0.13750332593917847,29.061269760131836,0.963466227054596,12.228249549865723,-9.03770637512207,-3.1905434131622314,12.228249549865723,-3.3758609294891357,-11.495166778564453,5.321362018585205,18.98719024658203,0.0,2.6450319290161133,2.6450319290161133,0.0427781343460083,-0.03699389472603798,0.13430431485176086,2684,2112,2887
30,0.000625,0.13799160718917847,29.87836265563965,0.9681892991065979,11.985029220581055,-9.00153636932373,-2.9834935665130615,11.985029220581055,-3.4745187759399414,-10.860204696655273,6.085216045379639,18.989789962768555,0.0,2.6450204849243164,2.6450204849243164,0.0486682653427124,-0.04193194955587387,0.13282480835914612,2709,2116,2883
31,0.0006458333333333333,0.13896816968917847,30.598281860351562,0.9730892777442932,12.273658752441406,-8.56143569946289,-3.712223529815674,12.273658752441406,-2.799694299697876,-11.042154312133789,6.047983646392822,18.983169555664062,0.0,2.6450188159942627,2.6450188159942627,0.05521440505981445,-0.04737459495663643,0.13103386759757996,2736,2121,2878
32,0.0006666666666666666,0.13945645093917847,31.153926849365234,0.9778438806533813,12.348384857177734,-8.385272026062012,-3.9631130695343018,12.348384857177734,-2.5531346797943115,-10.91562271118164,6.312321662902832,18.975994110107422,0.0,2.645014762878418,2.645014762878418,0.06101572513580322,-0.05213797837495804,0.12926903367042542,2760,2126,2873
33,0.0006875,0.13994473218917847,34.574440002441406,0.9831736087799072,12.441204071044922,-8.115564346313477,-4.325639247894287,12.441204071044922,-2.1881141662597656,-10.878106117248535,6.427379131317139,18.965126037597656,0.0,2.6450047492980957,2.6450047492980957,0.08250570297241211,-0.06910435855388641,0.12114274501800537,2845,2150,2849
34,0.0007083333333333334,0.14092129468917847,33.16532897949219,0.9867181777954102,12.38825511932373,-7.964615345001221,-4.423639297485352,12.38825511932373,-2.0443832874298096,-10.18536376953125,7.293543338775635,18.95850372314453,0.0,2.644989252090454,2.644989490509033,0.07024502754211426,-0.05959673225879669,0.12614504992961884,2797,2135,2864
35,0.0007291666666666667,0.14140957593917847,32.038368225097656,0.9907881617546082,12.687601089477539,-7.564424514770508,-5.123176097869873,12.687601089477539,-1.4094555377960205,-10.815701484680176,6.752184867858887,18.936599731445312,0.0,2.644981622695923,2.644981622695923,0.07206392288208008,-0.061104871332645416,0.12560047209262848,2805,2137,2862
36,0.00075,0.14189785718917847,30.895191192626953,0.9948062300682068,12.571282386779785,-7.511946678161621,-5.059335708618164,12.571282386779785,-1.416015625,-10.693753242492676,6.748023986816406,18.942991256713867,0.0,2.644955635070801,2.64495587348938,0.07304048538208008,-0.06185291334986687,0.1251797080039978,2809,2138,2861
37,0.0007708333333333333,0.14238613843917847,29.891376495361328,0.9987974762916565,12.799419403076172,-7.012172698974609,-5.787247657775879,12.799419403076172,-0.7072106599807739,-11.180768013000488,6.2696967124938965,18.980031967163086,0.0,2.64500093460083,2.64500093460083,0.07474613189697266,-0.06306862831115723,0.1242687776684761,2815,2141,2858
38,0.0007916666666666666,0.14287441968917847,28.94879913330078,0.0027043819427490234,12.634098052978516,-6.950290679931641,-5.683806896209717,12.634098052978516,-0.7312043905258179,-10.968215942382812,6.311601638793945,19.004173278808594,0.0,2.645054817199707,2.645054817199707,0.07633233070373535,-0.06422360986471176,0.12347952276468277,2821,2143,2856
39,0.0008125,0.14385098218917847,28.393993377685547,0.007002353668212891,12.687902450561523,-6.456394195556641,-6.231507778167725,12.687902450561523,-0.12983794510364532,-11.233169555664062,5.906563758850098,19.006237030029297,0.0,2.645085096359253,2.645085096359253,0.0801459550857544,-0.06715714931488037,0.12189346551895142,2835,2148,2851
40,0.0008333333333333334,0.14433926343917847,28.217369079589844,0.011153697967529297,12.532060623168945,-6.2425432205200195,-6.289517402648926,12.532060623168945,0.02712045982480049,-11.058760643005371,5.898736476898193,19.014606475830078,0.0,2.6450729370117188,2.6450729370117188,0.08478152751922607,-0.07064701616764069,0.11983268707990646,2849,2150,2842
41,0.0008541666666666667,0.14482754468917847,28.25812530517578,0.01536250114440918,12.649247169494629,-5.894048690795898,-6.7551984786987305,12.649247169494629,0.4971855580806732,-11.243408203125,5.8280744552612305,19.009492874145508,0.0,2.645063638687134,2.645063638687134,0.08964228630065918,-0.07429303973913193,0.11765074729919434,2855,2144,2823
42,0.000875,0.14531582593917847,28.373023986816406,0.019533514976501465,12.457626342773438,-5.714825630187988,-6.742801666259766,12.457626342773438,0.5935022830963135,-10.957206726074219,5.95819091796875,19.01435661315918,0.0,2.6450581550598145,2.6450581550598145,0.09430074691772461,-0.07768431305885315,0.11539634317159653,2860,2139,2805
43,0.0008958333333333333,0.14629238843917847,28.891769409179688,0.024255871772766113,12.440105438232422,-5.374728202819824,-7.065377235412598,12.440105438232422,0.9760968685150146,-10.975066184997559,5.945509433746338,19.00542449951172,0.0,2.645049571990967,2.645049571990967,0.10139703750610352,-0.08278924226760864,0.11187125742435455,2868,2131,2777
44,0.0009166666666666666,0.14678066968917847,29.395732879638672,0.028790950775146484,12.312314987182617,-5.107428073883057,-7.204886436462402,12.312314987182617,1.2109681367874146,-10.766824722290039,6.096887111663818,19.0084228515625,0.0,2.645037889480591,2.645037889480591,0.10721802711486816,-0.08681049942970276,0.10875151306390762,2873,2126,2753
45,0.0009375,0.14726895093917847,29.89406967163086,0.03336286544799805,12.359882354736328,-4.545153617858887,-7.814728736877441,12.359882354736328,1.8876898288726807,-10.98460578918457,5.993864059448242,18.99437713623047,0.0,2.6450283527374268,2.6450283527374268,0.11308395862579346,-0.090825654566288,0.10555645078420639,2879,2120,2730
46,0.0009583333333333333,0.14824551343917847,30.37733268737793,0.03799021244049072,12.111993789672852,-4.347882270812988,-7.764111518859863,12.111993789672852,1.9723610877990723,-10.613117218017578,6.163513660430908,18.999874114990234,0.0,2.645024299621582,2.645024299621582,0.1189420223236084,-0.0946209728717804,0.10211294889450073,2883,2116,2705
47,0.0009791666666666666,0.14873379468917847,30.844459533691406,0.04257845878601074,12.208470344543457,-3.846752166748047,-8.361719131469727,12.208470344543457,2.606717109680176,-10.873769760131836,6.150195121765137,18.987834930419922,0.0,2.6450130939483643,2.6450130939483643,0.12471616268157959,-0.09832444787025452,0.09867576509714127,2888,2111,2681
48,0.001,0.14922207593917847,31.13330841064453,0.04717278480529785,11.999565124511719,-3.6254405975341797,-8.374124526977539,11.999565124511719,2.7416536808013916,-10.581350326538086,6.292601585388184,18.99457359313965,0.0,2.645009994506836,2.645010232925415,0.1296217441558838,-0.10128264874219894,0.09556473791599274,2891,2108,2660
49,0.0010208333333333332,0.15019863843917847,31.281173706054688,0.05177175998687744,12.074621200561523,-3.1325111389160156,-8.942110061645508,12.074621200561523,3.354173183441162,-10.859472274780273,6.270660400390625,18.972888946533203,0.0,2.645003318786621,2.6450035572052,0.13425540924072266,-0.10414024442434311,0.09268146753311157,2894,2105,2640
50,0.0010416666666666667,0.15068691968917847,31.35340118408203,0.05636096000671387,11.862319946289062,-2.8372087478637695,-9.025111198425293,11.862319946289062,3.572587251663208,-10.678583145141602,6.289375305175781,18.982803344726562,0.0,2.645003080368042,2.645003080368042,0.13884472846984863,-0.10671332478523254,0.08959357440471649,2896,2103,2621
51,0.0010625,0.15117520093917847,31.1109619140625,0.06050693988800049,11.882593154907227,-2.4122281074523926,-9.470365524291992,11.882593154907227,4.075016975402832,-10.880711555480957,6.291406631469727,18.96187973022461,0.0,2.645001173019409,2.645001173019409,0.14156532287597656,-0.10834852606058121,0.08785319328308105,2897,2102,2609
52,0.0010833333333333333,0.15215176343917847,31.371870040893555,0.06565070152282715,11.681007385253906,-2.0655689239501953,-9.615438461303711,11.681007385253906,4.358919620513916,-10.830265045166016,6.186919212341309,18.974533081054688,0.0,2.6449949741363525,2.6449949741363525,0.14865589141845703,-0.11207863688468933,0.08288503438234329,2899,2100,2578
53,0.0011041666666666667,0.15264004468917847,31.566936492919922,0.07035481929779053,11.672298431396484,-1.6195595264434814,-10.052739143371582,11.672298431396484,4.868898868560791,-10.998963356018066,6.2574920654296875,18.953105926513672,0.0,2.6449828147888184,2.6449828147888184,0.15370690822601318,-0.11478133499622345,0.07937619835138321,2901,2098,2556
54,0.001125,0.15312832593917847,31.723651885986328,0.07501816749572754,11.436132431030273,-1.2570669651031494,-10.179065704345703,11.436132431030273,5.151118755340576,-10.875926971435547,6.258882999420166,18.96419906616211,0.0,2.6449716091156006,2.6449716091156006,0.158685564994812,-0.11713874340057373,0.0757027417421341,2902,2097,2534
55,0.0011458333333333333,0.15410488843917847,31.601619720458984,0.07932186126708984,11.368694305419922,-0.8066327571868896,-10.562061309814453,11.368694305419922,5.632299423217773,-11.030721664428711,6.282713890075684,18.944114685058594,0.0,2.6449668407440186,2.6449670791625977,0.1619703769683838,-0.11880173534154892,0.07334670424461365,2902,2097,2520
56,0.0011666666666666668,0.15459316968917847,31.96059799194336,0.0841665267944336,11.141748428344727,-0.48179957270622253,-10.659948348999023,11.141748428344727,5.876357078552246,-10.953985214233398,6.229745388031006,18.95718002319336,0.0,2.6449573040008545,2.6449573040008545,0.16896307468414307,-0.12182417511940002,0.06801072508096695,2902,2097,2489
57,0.0011875,0.15508145093917847,31.598527908325195,0.08843231201171875,11.14546012878418,0.05506725609302521,-11.20052719116211,11.14546012878418,6.498419761657715,-11.255332946777344,6.323642730712891,18.93490219116211,0.0,2.645012378692627,2.645012378692627,0.1704709529876709,-0.1226096972823143,0.0669335424900055,2903,2096,2483
58,0.0012083333333333334,0.15605801343917847,31.081682205200195,0.0925898551940918,10.901411056518555,0.40320315957069397,-11.304615020751953,10.901411056518555,6.759511470794678,-11.23636245727539,6.198744297027588,18.987648010253906,0.0,2.645075798034668,2.645076036453247,0.17288362979888916,-0.12326981127262115,0.06488806009292603,2901,2098,2472
59,0.0012291666666666666,0.15654629468917847,30.640161514282227,0.09689044952392578,10.939552307128906,0.813583254814148,-11.753135681152344,10.939552307128906,7.255398750305176,-11.582803726196289,6.187323570251465,18.990013122558594,0.0,2.6451172828674316,2.6451172828674316,0.17621421813964844,-0.1245870441198349,0.06228762865066528,2901,2098,2458
60,0.00125,0.15703457593917847,30.320236206054688,0.10118019580841064,10.633023262023926,1.2302356958389282,-11.863259315490723,10.633023262023926,7.55953311920166,-11.592620849609375,5.996391296386719,19.009048461914062,0.0,2.6451351642608643,2.645134925842285,0.1799689531326294,-0.1258963644504547,0.059272315353155136,2900,2099,2441
61,0.0012708333333333332,0.15752285718917847,29.77804946899414,0.10531246662139893,10.556236267089844,1.5438448190689087,-12.100081443786621,10.556236267089844,7.87732458114624,-11.708234786987305,6.042314529418945,18.99678611755371,0.0,2.645132303237915,2.645132303237915,0.182120680809021,-0.1267678141593933,0.05760197713971138,2900,2099,2432
62,0.0012916666666666667,0.15849941968917847,29.433021545410156,0.10945689678192139,10.221902847290039,1.936424732208252,-12.158329010009766,10.221902847290039,8.137609481811523,-11.70144271850586,5.8224945068359375,19.010517120361328,0.0,2.645127296447754,2.645127296447754,0.1858537197113037,-0.12799115478992462,0.054573461413383484,2898,2101,2416
63,0.0013125,0.15898770093917847,29.175928115844727,0.11367499828338623,10.266751289367676,2.2833971977233887,-12.550148963928223,10.266751289367676,8.564151763916016,-11.982951164245605,5.937811851501465,18.996715545654297,0.0,2.645113706588745,2.645113706588745,0.18961739540100098,-0.12933902442455292,0.051568951457738876,2897,2102,2399
64,0.0013333333333333333,0.15947598218917847,28.984874725341797,0.11784231662750244,9.800700187683105,2.561168909072876,-12.361869812011719,9.800700187683105,8.615819931030273,-11.718269348144531,5.7510175704956055,19.00995635986328,0.0,2.6451048851013184,2.6451048851013184,0.19344878196716309,-0.1304515153169632,0.04840678349137306,2895,2104,2383
65,0.0013541666666666667,0.15996426343917847,28.794424057006836,0.12195301055908203,9.564356803894043,2.9212915897369385,-12.485648155212402,9.564356803894043,8.895200729370117,-11.754427909851074,5.705610275268555,18.99197006225586,0.0,2.645102024078369,2.645102024078369,0.1970609426498413,-0.13164085149765015,0.045476850122213364,2894,2105,2367
66,0.001375,0.16045254468917847,28.66930389404297,0.12606561183929443,9.262410163879395,3.093905448913574,-12.356315612792969,9.262410163879395,8.920188903808594,-11.540399551391602,5.6791276931762695,19.00421905517578,0.0,2.645094871520996,2.645094871520996,0.20100891590118408,-0.13264241814613342,0.04217040166258812,2892,2107,2350
67,0.0013958333333333333,0.16142910718917847,28.509239196777344,0.1301344633102417,9.107114791870117,3.489715576171875,-12.596830368041992,9.107114791870117,9.28757095336914,-11.698593139648438,5.696383476257324,18.984962463378906,0.0,2.64508056640625,2.64508056640625,0.20456993579864502,-0.13368743658065796,0.03923182561993599,2890,2109,2335
68,0.0014166666666666668,0.16191738843917847,28.369308471679688,0.13424527645111084,8.727306365966797,3.738785743713379,-12.46609115600586,8.727306365966797,9.355890274047852,-11.51894474029541,5.577885627746582,19.00027084350586,0.0,2.6450793743133545,2.6450791358947754,0.20836400985717773,-0.13447609543800354,0.036004967987537384,2888,2111,2319
69,0.0014375,0.16240566968917847,28.42851448059082,0.1385960578918457,8.468563079833984,4.069154739379883,-12.537717819213867,8.468563079833984,9.587982177734375,-11.53682804107666,5.536669731140137,18.98093032836914,0.0,2.645081043243408,2.645081043243408,0.21336936950683594,-0.1356799602508545,0.03179103508591652,2885,2114,2298
70,0.0014583333333333334,0.16289395093917847,28.71820831298828,0.14312458038330078,8.143970489501953,4.472804069519043,-12.616775512695312,8.143970489501953,9.86667251586914,-11.566466331481934,5.480810642242432,18.997512817382812,0.0,2.6450889110565186,2.6450886726379395,0.21923601627349854,-0.13664039969444275,0.026745956391096115,2880,2119,2274
71,0.0014791666666666666,0.16387051343917847,29.268951416015625,0.14791738986968994,7.914012908935547,4.616277694702148,-12.530290603637695,7.914012908935547,9.899576187133789,-11.356246948242188,5.631504058837891,18.976951599121094,0.0,2.6450934410095215,2.6450934410095215,0.22612905502319336,-0.13781967759132385,0.020827360451221466,2874,2125,2245
72,0.0015,0.16435879468917847,29.981178283691406,0.15250229835510254,7.605045318603516,4.8940558433532715,-12.499101638793945,7.605045318603516,10.041943550109863,-11.211441040039062,5.748466491699219,18.988204956054688,0.0,2.6450870037078857,2.6450870037078857,0.23298823833465576,-0.13850657641887665,0.014861339703202248,2867,2132,2218
73,0.0015208333333333332,0.16484707593917847,30.327713012695312,0.1566711664199829,7.381006717681885,5.255754470825195,-12.636760711669922,7.381006717681885,10.33024787902832,-11.216015815734863,5.9557085037231445,18.96583366394043,0.0,2.645083427429199,2.645083427429199,0.23715007305145264,-0.13901138305664062,0.01124801766127348,2863,2136,2201
74,0.0015416666666666667,0.16582363843917847,31.092178344726562,0.16200542449951172,6.953127861022949,5.458860397338867,-12.4119873046875,6.953127861022949,10.31773853302002,-10.967571258544922,5.883059501647949,18.974624633789062,0.0,2.6450705528259277,2.645070791244507,0.24553871154785156,-0.1393456608057022,0.003907035570591688,2854,2145,2168
75,0.0015625,0.16631191968917847,31.572383880615234,0.16678059101104736,6.772153854370117,5.885103225708008,-12.657256126403809,6.772153854370117,10.705436706542969,-11.064815521240234,6.174598693847656,18.953941345214844,0.0,2.645061492919922,2.645061492919922,0.25086188316345215,-0.13955001533031464,-0.0007557227509096265,2849,2154,2150
76,0.0015833333333333333,0.16728848218917847,31.98153305053711,0.17159342765808105,6.3621625900268555,6.12839412689209,-12.490556716918945,6.3621625900268555,10.749656677246094,-10.86501693725586,6.171915054321289,18.961715698242188,0.0,2.6450393199920654,2.6450393199920654,0.25657057762145996,-0.13937480747699738,-0.005757242441177368,2856,2176,2143
77,0.0016041666666666667,0.16777676343917847,32.29190444946289,0.1763896942138672,6.162789821624756,6.555699348449707,-12.718488693237305,6.162789821624756,11.127958297729492,-11.010647773742676,6.378655433654785,18.939483642578125,0.0,2.6450257301330566,2.6450257301330566,0.26193392276763916,-0.1392642706632614,-0.010462074540555477,2863,2197,2136
78,0.001625,0.16826504468917847,32.6269645690918,0.18089962005615234,5.811912536621094,6.912679672241211,-12.724592208862305,5.811912536621094,11.337583541870117,-11.012588500976562,6.417416095733643,18.988309860229492,0.0,2.6450748443603516,2.6450748443603516,0.26738524436950684,-0.13846991956233978,-0.015186171047389507,2868,2219,2131
79,0.0016458333333333333,0.16924160718917847,31.97760581970215,0.1848522424697876,5.571997165679932,7.356305122375488,-12.928301811218262,5.571997165679932,11.711322784423828,-11.176536560058594,6.589773178100586,18.996646881103516,0.0,2.6451125144958496,2.6451125144958496,0.2671656608581543,-0.13843193650245667,-0.014988771639764309,2867,2218,2132
80,0.0016666666666666668,0.16972988843917847,31.429553985595703,0.1892251968383789,5.204187393188477,7.739922523498535,-12.944109916687012,5.204187393188477,11.94193172454834,-11.362650871276855,6.379647254943848,19.007293701171875,0.0,2.6451194286346436,2.6451194286346436,0.2703540325164795,-0.1380269080400467,-0.0177488774061203,2870,2231,2129
81,0.0016875,0.17021816968917847,30.745256423950195,0.19349491596221924,4.989325523376465,8.114967346191406,-13.104293823242188,4.989325523376465,12.250946044921875,-11.583368301391602,6.3954057693481445,19.00118637084961,0.0,2.6451148986816406,2.6451148986816406,0.27248597145080566,-0.13782082498073578,-0.019602414220571518,2872,2240,2127
82,0.0017083333333333334,0.17070645093917847,30.159568786621094,0.19779419898986816,4.642021179199219,8.441137313842773,-13.083158493041992,4.642021179199219,12.427057266235352,-11.708932876586914,6.24357795715332,19.00635528564453,0.0,2.64509916305542,2.645099401473999,0.27549493312835693,-0.13738742470741272,-0.022198205813765526,2875,2252,2124
83,0.0017291666666666666,0.17168301343917847,30.005191802978516,0.20238542556762695,4.3247880935668945,8.797566413879395,-13.122354507446289,4.3247880935668945,12.655471801757812,-11.87231159210205,6.166339874267578,18.998363494873047,0.0,2.6450862884521484,2.6450862884521484,0.2807621955871582,-0.1366344690322876,-0.026743199676275253,2880,2274,2119
