index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
1213,0.025708333333333333,0.45781582593917847,5.572015762329102,0.20772862434387207,0.24385756254196167,-0.05218178778886795,-0.19167578220367432,0.24385756254196167,0.08053689450025558,-0.13684245944023132,0.21749112010002136,24.740760803222656,0.0,0.5475447773933411,0.5475447773933411,0.212615966796875,-0.021523553878068924,0.005150763783603907,2561,2438,2468
1214,0.025729166666666668,0.45781582593917847,5.57900333404541,0.2085433006286621,0.23241513967514038,-0.06539728492498398,-0.1670178472995758,0.23241513967514038,0.05867065489292145,-0.11181823909282684,0.21202608942985535,24.73877716064453,0.0,0.5475373268127441,0.5475373268127441,0.21343064308166504,-0.021551070734858513,0.005040858406573534,2561,2438,2467
1215,0.025770833333333333,0.45830410718917847,5.202960014343262,0.20897626876831055,0.2289189100265503,-0.06481447070837021,-0.16410444676876068,0.2289189100265503,0.0573250912129879,-0.10877083986997604,0.20943516492843628,24.738754272460938,0.0,0.5475387573242188,0.5475387573242188,0.2134256362915039,-0.021550988778471947,0.005041554104536772,2561,2438,2467
1216,0.025791666666666668,0.45830410718917847,5.142679214477539,0.2097177505493164,0.22675593197345734,-0.10794509202241898,-0.11881083250045776,0.22675593197345734,0.006273343227803707,-0.05806621164083481,0.2192091941833496,24.741741180419922,0.0,0.5475440621376038,0.5475440621376038,0.21416735649108887,-0.021571854129433632,0.004940513987094164,2561,2438,2467
1217,0.0258125,0.45830410718917847,5.11323356628418,0.21045947074890137,0.2385239154100418,-0.09124232828617096,-0.14728158712387085,0.2385239154100418,0.03235428035259247,-0.08528953790664673,0.22511829435825348,24.740570068359375,0.0,0.5475494265556335,0.5475494265556335,0.21490883827209473,-0.021595871075987816,0.004840238951146603,2560,2439,2466
1218,0.025833333333333333,0.45879238843917847,5.240683555603027,0.21230030059814453,0.220954030752182,-0.0502995066344738,-0.1706545352935791,0.220954030752182,0.06948700547218323,-0.11671600490808487,0.20019745826721191,24.745521545410156,0.0,0.5475788712501526,0.5475788712501526,0.21699237823486328,-0.021654214709997177,0.004556447733193636,2560,2439,2465
1219,0.025854166666666668,0.45879238843917847,5.302939414978027,0.21308231353759766,0.21744489669799805,-0.11818064004182816,-0.09926426410675049,0.21744489669799805,-0.010921375826001167,-0.03530709072947502,0.21438395977020264,24.748464584350586,0.0,0.5475985407829285,0.5475985407829285,0.2177743911743164,-0.021674541756510735,0.004449625499546528,2560,2439,2465
1220,0.025875,0.45879238843917847,5.333349227905273,0.21386432647705078,0.21296867728233337,-0.11557436734437943,-0.09739431738853455,0.21296867728233337,-0.01049625314772129,-0.033408306539058685,0.21041753888130188,24.746747970581055,0.0,0.5476058125495911,0.5476058125495911,0.21855640411376953,-0.021697936579585075,0.0043434323742985725,2560,2439,2464
1221,0.025895833333333333,0.45879238843917847,5.348203659057617,0.2146463394165039,0.16721710562705994,-0.01231447234749794,-0.1549026370048523,0.16721710562705994,0.08232331275939941,-0.11426220834255219,0.14762762188911438,24.74564552307129,0.0,0.5476090312004089,0.5476090312004089,0.21933841705322266,-0.02172011137008667,0.004236980341374874,2560,2439,2464
1222,0.025916666666666668,0.45928066968917847,5.418636322021484,0.21544790267944336,0.2143954336643219,-0.10064394772052765,-0.11375150084495544,0.2143954336643219,0.007567644119262695,-0.04902412369847298,0.20869967341423035,24.744319915771484,0.0,0.547605037689209,0.547605037689209,0.22024822235107422,-0.02174498327076435,0.004112939815968275,2560,2439,2463
1223,0.0259375,0.45928066968917847,5.453041076660156,0.2162477970123291,0.2291211187839508,-0.02081920951604843,-0.20830191671848297,0.2291211187839508,0.1082431972026825,-0.14959795773029327,0.20480090379714966,24.743408203125,0.0,0.5476159453392029,0.5476159453392029,0.22104811668395996,-0.02176661603152752,0.004003825597465038,2560,2439,2462
1224,0.025958333333333333,0.45928066968917847,5.469846725463867,0.21704792976379395,0.24728703498840332,-0.025194590911269188,-0.22209244966506958,0.24728703498840332,0.11367903649806976,-0.1571790724992752,0.22227692604064941,24.743488311767578,0.0,0.547610342502594,0.547610342502594,0.2218482494354248,-0.021786177530884743,0.00389429391361773,2560,2439,2462
1225,0.025979166666666668,0.45928066968917847,5.478055953979492,0.2178480625152588,0.2274205982685089,-0.07090798765420914,-0.15651263296604156,0.2274205982685089,0.04942386597394943,-0.08933649212121964,0.21473798155784607,24.74431610107422,0.0,0.5476258993148804,0.5476258993148804,0.22264814376831055,-0.02180536277592182,0.0037847314961254597,2559,2440,2461
1226,0.026,0.45928066968917847,5.4820661544799805,0.21864795684814453,0.28125816583633423,-0.03787598758935928,-0.24338218569755554,0.28125816583633423,0.11864905804395676,-0.16566231846809387,0.25649094581604004,24.743144989013672,0.0,0.5476214289665222,0.5476214289665222,0.2234480381011963,-0.02182496339082718,0.003675238462164998,2559,2440,2461
1227,0.026020833333333333,0.45928066968917847,5.484025001525879,0.21944808959960938,0.20095427334308624,-0.0678449496626854,-0.13310931622982025,0.20095427334308624,0.037680406123399734,-0.07126794010400772,0.1914660781621933,24.742046356201172,0.0,0.5476282238960266,0.5476282238960266,0.22424817085266113,-0.02184440568089485,0.0035656727850437164,2559,2440,2460
1228,0.026041666666666668,0.45976895093917847,5.218649864196777,0.21872591972351074,0.24763056635856628,-0.10122600197792053,-0.14640456438064575,0.24763056635856628,0.02608385495841503,-0.0662819892168045,0.2398916780948639,24.741771697998047,0.0,0.547626793384552,0.547626793384552,0.22307038307189941,-0.021817605942487717,0.0037272595800459385,2559,2440,2461
1229,0.0260625,0.45976895093917847,5.0890212059021,0.2194499969482422,0.2574458122253418,-0.0729627013206482,-0.1844831109046936,0.2574458122253418,0.06438633799552917,-0.10639109462499619,0.24299681186676025,24.738744735717773,0.0,0.5476211905479431,0.5476211905479431,0.22379446029663086,-0.021836787462234497,0.0036283666267991066,2559,2440,2461
1230,0.026083333333333333,0.45976895093917847,5.025701522827148,0.22017407417297363,0.24385644495487213,-0.06068231165409088,-0.18317413330078125,0.24385644495487213,0.07072068750858307,-0.10999031364917755,0.228807270526886,24.742000579833984,0.0,0.5476248860359192,0.5476248860359192,0.2245187759399414,-0.0218503437936306,0.0035285113845020533,2559,2440,2460
1231,0.026104166666666668,0.45976895093917847,4.9947710037231445,0.22089815139770508,0.2245475798845291,-0.03242877870798111,-0.1921187937259674,0.2245475798845291,0.09219707548618317,-0.1273069679737091,0.2067287713289261,24.741222381591797,0.0,0.5476234555244446,0.5476234555244446,0.22524285316467285,-0.021866802126169205,0.0034291658084839582,2559,2440,2460
1232,0.026125,0.45976895093917847,4.979662895202637,0.22162222862243652,0.2487013041973114,-0.002844426780939102,-0.2458568811416626,0.2487013041973114,0.14030331373214722,-0.17768117785453796,0.22364717721939087,24.7442626953125,0.0,0.5476318597793579,0.5476318597793579,0.2259669303894043,-0.02187982387840748,0.003329287515953183,2559,2440,2459
1233,0.026145833333333333,0.46025723218917847,4.901439666748047,0.22210049629211426,0.19806131720542908,0.011509840376675129,-0.20957116782665253,0.19806131720542908,0.12764117121696472,-0.1565735638141632,0.17618128657341003,24.741802215576172,0.0,0.5476298332214355,0.5476298332214355,0.22632384300231934,-0.021889330819249153,0.0032805264927446842,2559,2440,2459
1234,0.026166666666666668,0.46025723218917847,4.863229751586914,0.22280454635620117,0.19618508219718933,-0.034975338727235794,-0.16120974719524384,0.19618508219718933,0.07288146764039993,-0.10152728110551834,0.18292197585105896,24.74191665649414,0.0,0.5476253628730774,0.5476253628730774,0.22702765464782715,-0.021903343498706818,0.003183655673637986,2559,2440,2459
1235,0.0261875,0.46025723218917847,4.844564914703369,0.22350835800170898,0.278865784406662,-0.010102834552526474,-0.2687629461288452,0.278865784406662,0.14933748543262482,-0.18834301829338074,0.25420254468917847,24.739341735839844,0.0,0.5476351976394653,0.5476351976394653,0.22773170471191406,-0.021919887512922287,0.0030871101189404726,2559,2440,2458
1236,0.026208333333333333,0.46025723218917847,4.835447788238525,0.2242121696472168,0.22994302213191986,0.007186718285083771,-0.23712973296642303,0.22994302213191986,0.14105618000030518,-0.17234012484550476,0.20760121941566467,24.742027282714844,0.0,0.5476348400115967,0.5476348400115967,0.22843575477600098,-0.021930934861302376,0.0029897873755544424,2559,2440,2458
1237,0.026229166666666668,0.46074551343917847,4.951070785522461,0.22521138191223145,0.2711997628211975,-0.05549415200948715,-0.21570560336112976,0.2711997628211975,0.09249813854694366,-0.1288578063249588,0.2557719051837921,24.741235733032227,0.0,0.5476641654968262,0.5476641654968262,0.22964000701904297,-0.02195480652153492,0.0028240035753697157,2558,2441,2457
1238,0.02625,0.46074551343917847,5.007549285888672,0.22594928741455078,0.2522136867046356,-0.041477322578430176,-0.21073637902736664,0.2522136867046356,0.09772175550460815,-0.13005179166793823,0.23714855313301086,24.741111755371094,0.0,0.5476765632629395,0.5476765632629395,0.2303781509399414,-0.02196827344596386,0.0027222249191254377,2558,2441,2456
1239,0.026270833333333334,0.46074551343917847,5.035138130187988,0.22668743133544922,0.24659463763237,-0.040887609124183655,-0.20570702850818634,0.24659463763237,0.09515853226184845,-0.1255398690700531,0.23259088397026062,24.7381591796875,0.0,0.5476888418197632,0.5476888418197632,0.23111629486083984,-0.021983778104186058,0.0026206807233393192,2558,2441,2456
1240,0.026291666666666668,0.46074551343917847,5.048614501953125,0.22742557525634766,0.17680874466896057,-0.03594393655657768,-0.1408648043870926,0.17680874466896057,0.06057608872652054,-0.08178360760211945,0.16801275312900543,24.741975784301758,0.0,0.547680675983429,0.547680675983429,0.23185443878173828,-0.021991975605487823,0.002518268534913659,2558,2441,2455
1241,0.0263125,0.46074551343917847,5.055196762084961,0.2281637191772461,0.20858848094940186,0.035159531980752945,-0.2437480241060257,0.20858848094940186,0.16102734208106995,-0.18427258729934692,0.18862639367580414,24.743839263916016,0.0,0.5476632118225098,0.5476632118225098,0.23259258270263672,-0.022001061588525772,0.0024159864988178015,2558,2441,2455
1242,0.026333333333333334,0.46123379468917847,4.907644271850586,0.22890019416809082,0.19545280933380127,-0.005561628378927708,-0.18989118933677673,0.19545280933380127,0.10642271488904953,-0.12766635417938232,0.1822362244129181,24.745275497436523,0.0,0.5476719737052917,0.5476719737052917,0.23307108879089355,-0.022007301449775696,0.0023497275542467833,2558,2441,2455
1243,0.026354166666666668,0.46123379468917847,4.835569381713867,0.22959542274475098,0.22037167847156525,0.051389507949352264,-0.2717611789703369,0.22037167847156525,0.1865711510181427,-0.20932483673095703,0.19900822639465332,24.743873596191406,0.0,0.5476787090301514,0.5476787090301514,0.2337663173675537,-0.02201887220144272,0.0022537275217473507,2558,2441,2454
1244,0.026375,0.46123379468917847,4.800362586975098,0.23029041290283203,0.21722427010536194,0.06195029988884926,-0.2791745662689209,0.21722427010536194,0.1969485580921173,-0.21852761507034302,0.19557702541351318,24.74319076538086,0.0,0.5476792454719543,0.5476792454719543,0.23446130752563477,-0.022029133513569832,0.0021576189901679754,2558,2441,2454
1245,0.026395833333333334,0.46123379468917847,4.783164978027344,0.2309856414794922,0.1704026460647583,0.015601467341184616,-0.18600411713123322,0.1704026460647583,0.11639705300331116,-0.13296158611774445,0.15770885348320007,24.742855072021484,0.0,0.5476863980293274,0.5476863980293274,0.23515653610229492,-0.022038934752345085,0.0020614226814359426,2558,2441,2453
1246,0.026416666666666668,0.46172207593917847,4.80435848236084,0.23227572441101074,0.1872805804014206,-0.01297079585492611,-0.17430979013442993,0.1872805804014206,0.09314911812543869,-0.11063943803310394,0.1773679256439209,24.741113662719727,0.0,0.5476741194725037,0.5476741194725037,0.236497163772583,-0.022056574001908302,0.0018758006626740098,2557,2442,2452
1247,0.0264375,0.46172207593917847,4.81471061706543,0.23297929763793945,0.18580731749534607,0.03756873309612274,-0.22337606549263,0.18580731749534607,0.1506565511226654,-0.1665998101234436,0.17186209559440613,24.742366790771484,0.0,0.5476797819137573,0.5476797819137573,0.23720097541809082,-0.022063765674829483,0.001778172911144793,2557,2442,2452
1248,0.026458333333333334,0.46172207593917847,4.819766998291016,0.23368310928344727,0.1647946983575821,-0.0282503142952919,-0.1365443766117096,0.1647946983575821,0.06252361834049225,-0.07612930983304977,0.15876713395118713,24.74166488647461,0.0,0.547685980796814,0.547685980796814,0.23790431022644043,-0.022072283551096916,0.0016807166393846273,2557,2442,2452
1249,0.026479166666666668,0.46172207593917847,4.822237014770508,0.23438644409179688,0.1709953248500824,0.02548670955002308,-0.19648203253746033,0.1709953248500824,0.1281537115573883,-0.14124810695648193,0.16046547889709473,24.741058349609375,0.0,0.5476962327957153,0.5476962327957153,0.23860788345336914,-0.022080453112721443,0.0015831965720281005,2557,2442,2451
1250,0.0265,0.46172207593917847,4.823443412780762,0.23509001731872559,0.20953306555747986,0.039550166577100754,-0.24908322095870972,0.20953306555747986,0.16664257645606995,-0.18165190517902374,0.19672611355781555,24.74181365966797,0.0,0.547701358795166,0.547701358795166,0.23931169509887695,-0.022086769342422485,0.0014855063054710627,2557,2442,2451
1251,0.026520833333333334,0.46221035718917847,5.009099960327148,0.23613715171813965,0.18322324752807617,-0.013338872231543064,-0.16988436877727509,0.18322324752807617,0.09038158506155014,-0.10297419130802155,0.17630678415298462,24.74034309387207,0.0,0.5476890802383423,0.5476890802383423,0.2406752109527588,-0.022099504247307777,0.0012962798355147243,2557,2442,2450
1252,0.02654166666666667,0.46221035718917847,5.099788188934326,0.2368936538696289,0.19685769081115723,-0.0019063069485127926,-0.1949513554573059,0.19685769081115723,0.11145462095737457,-0.12355425208806992,0.18949580192565918,24.74225425720215,0.0,0.5476834177970886,0.5476834177970886,0.24143171310424805,-0.022103479132056236,0.0011911147739738226,2556,2443,2449
1253,0.0265625,0.46221035718917847,5.144086837768555,0.23764991760253906,0.17055431008338928,0.08109588921070099,-0.25165021419525146,0.17055431008338928,0.1921110451221466,-0.20163944363594055,0.15955927968025208,24.74161148071289,0.0,0.5476839542388916,0.5476839542388916,0.2421879768371582,-0.022109486162662506,0.0010861029149964452,2556,2443,2449
1254,0.026583333333333334,0.46269863843917847,5.3349432945251465,0.23903989791870117,0.1542961299419403,-0.03378889337182045,-0.12050725519657135,0.1542961299419403,0.05006686598062515,-0.05810422822833061,0.15113715827465057,24.7418212890625,0.0,0.5476916432380676,0.5476916432380676,0.2438673973083496,-0.022119838744401932,0.0008527478203177452,2556,2443,2448
1255,0.02660416666666667,0.46269863843917847,5.428171157836914,0.23984456062316895,0.14971047639846802,0.009227713569998741,-0.1589381992816925,0.14971047639846802,0.09709063917398453,-0.10359221696853638,0.14543569087982178,24.73876953125,0.0,0.5476813912391663,0.5476813912391663,0.24467182159423828,-0.022126181051135063,0.0007410155958496034,2556,2443,2447
1256,0.026625,0.46269863843917847,5.473711013793945,0.24064898490905762,0.1967494636774063,0.052271872758865356,-0.24902133643627167,0.1967494636774063,0.17395171523094177,-0.18102291226387024,0.19045819342136383,24.73990821838379,0.0,0.5476813912391663,0.5476813912391663,0.24547648429870605,-0.022128626704216003,0.0006291090976446867,2556,2443,2447
1257,0.026645833333333334,0.46269863843917847,5.495955467224121,0.2414536476135254,0.15320566296577454,0.08745934814214706,-0.240665003657341,0.15320566296577454,0.1894426941871643,-0.1943052113056183,0.14727842807769775,24.738887786865234,0.0,0.5476829409599304,0.5476829409599304,0.24628114700317383,-0.022132499143481255,0.0005172475939616561,2556,2443,2446
1258,0.02666666666666667,0.46318691968917847,5.669556617736816,0.24308061599731445,0.18863297998905182,0.0693209171295166,-0.2579538822174072,0.18863297998905182,0.18895220756530762,-0.19381272792816162,0.1836131513118744,24.743907928466797,0.0,0.5477060079574585,0.5477060079574585,0.24818658828735352,-0.02213354781270027,0.00025220063980668783,2555,2444,2445
1259,0.0266875,0.46318691968917847,5.7543559074401855,0.24393177032470703,0.17687910795211792,0.10965226590633392,-0.28653138875961304,0.17687910795211792,0.2287367284297943,-0.2317681610584259,0.173179492354393,24.740314483642578,0.0,0.5477153062820435,0.5477153062820435,0.2490377426147461,-0.022138170897960663,0.00013384994235821068,2555,2444,2445
1260,0.026708333333333334,0.46318691968917847,5.795778274536133,0.2447829246520996,0.16298584640026093,0.06042057275772095,-0.22340643405914307,0.16298584640026093,0.16386759281158447,-0.16559341549873352,0.1611139476299286,24.745922088623047,0.0,0.5477368235588074,0.5477368235588074,0.24988865852355957,-0.02213442139327526,1.548473483126145e-05,2555,2444,2444
1261,0.026729166666666665,0.46318691968917847,5.816011428833008,0.24563384056091309,0.1970582753419876,0.07166522741317749,-0.2687235176563263,0.1970582753419876,0.196523517370224,-0.1972714066505432,0.19625450670719147,24.74445343017578,0.0,0.5477439165115356,0.5477439165115356,0.25073957443237305,-0.022135790437459946,-0.00010286733595421538,2555,2445,2444
1262,0.02675,0.46318691968917847,5.825895309448242,0.24648475646972656,0.23514068126678467,0.13256829977035522,-0.3677089810371399,0.23514068126678467,0.28883522748947144,-0.2883666753768921,0.23582783341407776,24.74610137939453,0.0,0.5477443933486938,0.5477443933486938,0.2515907287597656,-0.022133467718958855,-0.00022122800874058157,2555,2445,2444
1263,0.026770833333333334,0.46318691968917847,5.830722808837891,0.24733567237854004,0.18977731466293335,0.06280814856290817,-0.2525854706764221,0.18977731466293335,0.1820925772190094,-0.18090417981147766,0.19075779616832733,24.74454116821289,0.0,0.5477367043495178,0.5477367043495178,0.2524416446685791,-0.022133054211735725,-0.00033957662526518106,2555,2446,2444
1264,0.026791666666666665,0.46318691968917847,5.833081245422363,0.24818658828735352,0.194620281457901,0.08830395340919495,-0.28292423486709595,0.194620281457901,0.21432867646217346,-0.21197664737701416,0.19720521569252014,24.741413116455078,0.0,0.5477361083030701,0.5477361083030701,0.2532927989959717,-0.02213369496166706,-0.00045799530926160514,2555,2446,2444
1265,0.0268125,0.46318691968917847,5.834233283996582,0.2490377426147461,0.18229413032531738,0.14988550543785095,-0.33217960596084595,0.18229413032531738,0.27832043170928955,-0.2751380503177643,0.18732643127441406,24.739883422851562,0.0,0.5477340221405029,0.5477340221405029,0.25414371490478516,-0.022132214158773422,-0.0005763585795648396,2556,2447,2443
1266,0.026833333333333334,0.46367520093917847,5.402783393859863,0.24638032913208008,0.2201070487499237,0.03160623088479042,-0.25171327590942383,0.2201070487499237,0.16357460618019104,-0.15841665863990784,0.22347453236579895,24.743343353271484,0.0,0.5477396845817566,0.5477396845817566,0.2507472038269043,-0.02213660627603531,-0.0001039323178702034,2555,2445,2444
1267,0.026854166666666665,0.46367520093917847,5.1920318603515625,0.24710798263549805,0.24229882657527924,0.1661689281463623,-0.40846776962280273,0.24229882657527924,0.33176663517951965,-0.32905882596969604,0.24483658373355865,24.741352081298828,0.0,0.5477303862571716,0.5477303862571716,0.25147509574890137,-0.02213730663061142,-0.00020518114615697414,2555,2445,2444
1268,0.026875,0.46367520093917847,5.089085578918457,0.24783587455749512,0.22867777943611145,0.16050195693969727,-0.38917970657348633,0.22867777943611145,0.3173588514328003,-0.3150534927845001,0.23140783607959747,24.741958618164062,0.0,0.5477231740951538,0.5477231740951538,0.25220298767089844,-0.022135302424430847,-0.0003064115880988538,2555,2445,2444
1269,0.026895833333333334,0.46367520093917847,5.038799285888672,0.2485637664794922,0.19204925000667572,0.11115241050720215,-0.3032016456127167,0.19204925000667572,0.23922741413116455,-0.2368825525045395,0.1947196125984192,24.740413665771484,0.0,0.547723650932312,0.547723650932312,0.2529306411743164,-0.022135069593787193,-0.00040763604920357466,2555,2446,2444
1270,0.026916666666666665,0.46367520093917847,5.014235496520996,0.24929165840148926,0.23796339333057404,0.1081915944814682,-0.3461550176143646,0.23796339333057404,0.26231712102890015,-0.2583545744419098,0.2421051263809204,24.741500854492188,0.0,0.5477164387702942,0.5477164387702942,0.2536582946777344,-0.02213171124458313,-0.0005088035250082612,2556,2446,2443
1271,0.0269375,0.46416348218917847,4.857698440551758,0.2494359016418457,0.23647592961788177,0.122804194688797,-0.35928013920783997,0.23647592961788177,0.2783315181732178,-0.27341848611831665,0.24211814999580383,24.739927291870117,0.0,0.5477112531661987,0.5477112531661987,0.2535555362701416,-0.02213323302567005,-0.0004945408436469734,2556,2446,2443
1272,0.026958333333333334,0.46416348218917847,4.781234264373779,0.2501223087310791,0.2736746072769165,0.06382948905229568,-0.337504118680954,0.2736746072769165,0.2317100614309311,-0.22570373117923737,0.27858468890190125,24.743366241455078,0.0,0.5477117300033569,0.5477117300033569,0.2542421817779541,-0.02212783694267273,-0.0005899442476220429,2556,2447,2443
1273,0.026979166666666665,0.46416348218917847,4.7438836097717285,0.2508089542388916,0.2547246515750885,0.12330619245767593,-0.3780308663845062,0.2547246515750885,0.2894470691680908,-0.283072292804718,0.26190412044525146,24.741626739501953,0.0,0.5476973056793213,0.5476973056793213,0.2549285888671875,-0.022126059979200363,-0.0006854020757600665,2556,2447,2443
1274,0.027,0.46416348218917847,4.7256388664245605,0.2514955997467041,0.2554129958152771,0.10178184509277344,-0.35719484090805054,0.2554129958152771,0.26499029994010925,-0.25757765769958496,0.2628631889820099,24.743408203125,0.0,0.5477076172828674,0.5477076172828674,0.255615234375,-0.022121720016002655,-0.0007808127556927502,2556,2448,2443
1275,0.027020833333333334,0.46465176343917847,4.734820365905762,0.2526829242706299,0.21319130063056946,0.13138996064662933,-0.3445812463760376,0.21319130063056946,0.2748020887374878,-0.2677769064903259,0.22209256887435913,24.741910934448242,0.0,0.5477086305618286,0.5477086305618286,0.256833553314209,-0.02211647294461727,-0.0009501916356384754,2556,2448,2443
1276,0.027041666666666665,0.46465176343917847,4.73930549621582,0.2533745765686035,0.2522663176059723,0.09068338572978973,-0.3429497182369232,0.2522663176059723,0.2503581643104553,-0.24019792675971985,0.26175472140312195,24.739337921142578,0.0,0.5477049946784973,0.5477049946784973,0.2575254440307617,-0.022114286199212074,-0.001046426477842033,2556,2449,2443
1277,0.0270625,0.46465176343917847,4.7414960861206055,0.25406646728515625,0.1978384256362915,0.14606662094593048,-0.3439050614833832,0.1978384256362915,0.28288528323173523,-0.27399036288261414,0.21020559966564178,24.739660263061523,0.0,0.5477122068405151,0.5477122068405151,0.25821709632873535,-0.022109534591436386,-0.001142520341090858,2556,2449,2443
1278,0.027083333333333334,0.46465176343917847,4.742566108703613,0.254758358001709,0.20554117858409882,0.07893567532300949,-0.2844768762588501,0.20554117858409882,0.2098163217306137,-0.19956916570663452,0.2153480052947998,24.739553451538086,0.0,0.5477126836776733,0.5477126836776733,0.258908748626709,-0.022104475647211075,-0.0012386031448841095,2557,2450,2442
1279,0.027104166666666665,0.46465176343917847,4.743088722229004,0.2554500102996826,0.23206058144569397,0.18724556267261505,-0.4193061292171478,0.23206058144569397,0.3501927852630615,-0.3372553884983063,0.25067609548568726,24.739765167236328,0.0,0.5477110743522644,0.5477110743522644,0.2596006393432617,-0.02209862694144249,-0.0013346659252420068,2557,2450,2442
1280,0.027125,0.46514004468917847,4.687758445739746,0.2565901279449463,0.2310929298400879,0.17635351419448853,-0.4074464440345764,0.2310929298400879,0.33705705404281616,-0.32315123081207275,0.25020578503608704,24.743549346923828,0.0,0.547730028629303,0.547730028629303,0.26064562797546387,-0.022086773067712784,-0.0014795572496950626,2557,2451,2442
1281,0.027145833333333334,0.46514004468917847,4.660730838775635,0.2572660446166992,0.36918768286705017,0.13131827116012573,-0.5005059242248535,0.36918768286705017,0.3647838830947876,-0.34015709161758423,0.3916400671005249,24.745134353637695,0.0,0.547745943069458,0.547745943069458,0.2613215446472168,-0.02207951992750168,-0.0015732933534309268,2557,2451,2442
1282,0.027166666666666665,0.46514004468917847,4.647528648376465,0.25794196128845215,0.27360013127326965,0.12527155876159668,-0.39887169003486633,0.27360013127326965,0.3026142418384552,-0.2833614647388458,0.2934522032737732,24.744068145751953,0.0,0.547749400138855,0.547749400138855,0.2619974613189697,-0.02207372896373272,-0.0016671267803758383,2557,2452,2442
1283,0.0271875,0.46514004468917847,4.641079902648926,0.2586178779602051,0.25469642877578735,0.08049844205379486,-0.3351948857307434,0.25469642877578735,0.2400006502866745,-0.22097447514533997,0.2712276577949524,24.74433708190918,0.0,0.547748863697052,0.547748863697052,0.26267337799072266,-0.022066187113523483,-0.001760835642926395,2557,2452,2442
1284,0.027208333333333334,0.46514004468917847,4.637929916381836,0.259293794631958,0.2192135453224182,0.08399158716201782,-0.30320513248443604,0.2192135453224182,0.22354811429977417,-0.20615556836128235,0.23563462495803833,24.745256423950195,0.0,0.5477492809295654,0.5477492809295654,0.2633492946624756,-0.022057708352804184,-0.0018544652266427875,2557,2452,2442
1285,0.027229166666666665,0.46514004468917847,4.6363911628723145,0.25996971130371094,0.2639882564544678,0.15769240260124207,-0.42168065905570984,0.2639882564544678,0.334501177072525,-0.311872661113739,0.29049980640411377,24.74307632446289,0.0,0.5477491617202759,0.5477491617202759,0.2640252113342285,-0.022051572799682617,-0.0019482964416965842,2557,2453,2442
1286,0.02725,0.46562832593917847,4.37482213973999,0.25969839096069336,0.2164398580789566,0.09120698273181915,-0.30764684081077576,0.2164398580789566,0.23027834296226501,-0.2110559493303299,0.23514418303966522,24.741748809814453,0.0,0.5477490425109863,0.5477490425109863,0.2633078098297119,-0.022061308845877647,-0.0018489769427105784,2557,2452,2442
1287,0.027270833333333334,0.46562832593917847,4.247053146362305,0.2602999210357666,0.23618930578231812,0.12738388776779175,-0.36357322335243225,0.23618930578231812,0.28345420956611633,-0.2626064419746399,0.2591221332550049,24.74057388305664,0.0,0.547745943069458,0.547745943069458,0.26390933990478516,-0.022055085748434067,-0.0019324255408719182,2557,2453,2442
1288,0.027291666666666665,0.46562832593917847,4.184640884399414,0.26090145111083984,0.22951017320156097,0.10962028056383133,-0.3391304612159729,0.22951017320156097,0.25908637046813965,-0.23838576674461365,0.25090354681015015,24.743680953979492,0.0,0.5477473735809326,0.5477473735809326,0.2645108699798584,-0.022044913843274117,-0.002015521517023444,2558,2453,2441
1289,0.0273125,0.46562832593917847,4.1541547775268555,0.2615029811859131,0.2254064977169037,0.11705172061920166,-0.34245821833610535,0.2254064977169037,0.26529818773269653,-0.24415244162082672,0.24815158545970917,24.74309539794922,0.0,0.547747790813446,0.547747790813446,0.26511240005493164,-0.022037675604224205,-0.0020988776814192533,2558,2453,2441
1290,0.027333333333333334,0.46611660718917847,4.449240207672119,0.2629048824310303,0.20811766386032104,0.12773409485816956,-0.3358517289161682,0.20811766386032104,0.26765140891075134,-0.24724964797496796,0.23202690482139587,24.741230010986328,0.0,0.5477461218833923,0.5477461218833923,0.2670445442199707,-0.022012164816260338,-0.002366425469517708,2558,2455,2441
1291,0.027354166666666666,0.46611660718917847,4.593381404876709,0.2635948657989502,0.2062884122133255,0.12548719346523285,-0.33177560567855835,0.2062884122133255,0.264000803232193,-0.2417154461145401,0.23199455440044403,24.739269256591797,0.0,0.5477409362792969,0.5477409362792969,0.2677342891693115,-0.022003237158060074,-0.0024619707837700844,2558,2455,2441
1292,0.027375,0.46611660718917847,4.663790225982666,0.264284610748291,0.18671435117721558,0.09159409254789352,-0.2783084511756897,0.18671435117721558,0.21356332302093506,-0.19234393537044525,0.20840531587600708,24.741466522216797,0.0,0.5477388501167297,0.5477388501167297,0.26842427253723145,-0.021990319713950157,-0.002557100960984826,2558,2456,2441
1293,0.027395833333333335,0.46611660718917847,4.698183059692383,0.26497459411621094,0.1871662437915802,0.12438369542360306,-0.31154993176460266,0.1871662437915802,0.2516863942146301,-0.2290533185005188,0.21432778239250183,24.740699768066406,0.0,0.5477383136749268,0.5477383136749268,0.26911449432373047,-0.02197968401014805,-0.0026525238063186407,2558,2456,2441
